"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.178352901289011	0.214152530134109	0.132766320098182	0.261272453049926	0.140904048157683	0.442644954737351	0.144798648112611	0.302802997956007	0.248453776629169	0.259097030282715	0.262680432287804	0.135537603437102	0.272762609539531	0.140336336485172	0.26518900347069	0.141916974724554	0.30172918742978	0.178576957385541	0.34578987342999	0.160594874264078	0.308679777642024	0.229669284971021	0.32027024258891	0.29580538743437	0.287846939128747	0.233257599732009	0.252883436114272	0.260377445148454	0.160475041555162	0.245657655412424	0.108176281979686	0.316500353641982	0.264065172409246	0.183527224926734	0.236654190710759	0.150185638634525	0.330082527988055	0.248256218216016	0.263656898975758	0.32269975835383	0.181229717745946	0.155017611714777	0.209975140303941	0.287125040356446	0.170147793331915	0.292882729462724	0.208212940040647	0.27435588227157	0.182429159578026	0.157106756189572	0.196504246765004	0.325655402080115	0.250650437284812	0.198732611206408	0.246342749243189	0.165303744019338	0.168413845129804	0.299208780892072	0.240739564266276	0.273287526163446	0.347833319094433	0.154610837588897	0.164267352410969	0.254244166896931	0.196871561270856	0.218944454404339	0.313081491454667	0.141636035217218	0.140766690849769	0.169712202140157	0.351530190838963	0.226429110979982	0.360945999181721	0.267834163929924	0.330362178051875	0.202748681286415	0.199839994119379	0.213632951300361	0.316868418658783	0.18688807805431
"SAMPLE-52"	0.597912113504737	0.0795824381304892	0.212625984484294	0.185608579434111	0.16701387010739	0.182375168972497	0.1246266410432	0.0815499558407699	0.147237170155133	0.254923426584801	0.107038248673796	0.297692134797892	0.358237444455145	0.188124269099356	0.20415836524987	0.237713327231301	0.156754778490755	0.278465833163122	0.316199977856265	0.0749217972648298	0.151658188695356	0.184004604884735	0.234738178807992	0.287182020682437	0.187995260290542	0.15331814419586	0.222978266548157	0.184056003210407	0.250425463879089	0.178354121381371	0.14282768911062	0.131281450868629	0.182294005575367	0.15511760203337	0.228874441021711	0.100715591456779	0.33844973709436	0.247067819890576	0.228952474855041	0.248729016688334	0.238617901590408	0.183596551488959	0.27596263687465	0.10208520285896	0.20278958476522	0.215991765230405	0.252161407158932	0.399128283304643	0.0811619734852531	0.355369581231835	0.159410828916087	0.195259374378293	0.249797779298488	0.201353172930772	0.210138801473828	0.141529621323599	0.137804002592776	0.164225989132288	0.261214809305775	0.118965590634835	0.184163021022128	0.260109786034291	0.13194523897938	0.284444900110428	0.232010656443629	0.313296658944138	0.198236040775294	0.136945575538871	0.239909617509527	0.159440121521819	0.181154544852419	0.210806282977141	0.166361070228138	0.33640294690817	0.259214364091111	0.241589066371781	0.180588671138252	0.180330939555202	0.101379942941728	0.393816031445523
"SAMPLE-53"	0.675076103622244	0.395317771029168	0.546371790318573	0.302522368680149	0.37682264210672	0.488263871762604	0.502284281304189	0.37370433957781	0.53928386476695	0.496869503284206	0.228637801808368	0.627965589196922	0.544040151513241	0.433971181764151	0.552499956720275	0.678972859425846	0.705943735490575	0.511223985920182	0.594350590710848	0.193903434609869	0.648156287649406	0.429075462774665	0.546566358318696	0.568879053166001	0.468876650158886	0.43027495218756	0.596509712393151	0.597418663604182	0.410796967873709	0.546753645817806	0.291967266217802	0.337642355398259	0.51312288337862	0.505010516839256	0.603107625976295	0.376844257678287	0.472848732083658	0.504654152584924	0.591503046726213	0.448110662313403	0.587387205131991	0.365201933704003	0.521899623226505	0.553336260480699	0.448281872435	0.345550605746668	0.512368730033474	0.51813895109001	0.252089759131952	0.702363179192774	0.453851909922323	0.434765752275629	0.693142826023983	0.436987297458403	0.474780850426262	0.294269162249383	0.34643994659157	0.729542775158172	0.515055974872316	0.178812714435165	0.521053472503589	0.521745134901635	0.363259588662789	0.601795697508275	0.636886540287983	0.640959439907904	0.333379977080001	0.303777318428576	0.381706523153445	0.318853383020241	0.33018188307016	0.652215337928393	0.346524166923001	0.716335683656701	0.445407939480254	0.47315635323379	0.460144165578341	0.52951439649513	0.26075544202319	0.674618397343021
"SAMPLE-54"	0.667685664381382	0.451161601962432	0.545325071000222	0.270761507262742	0.385380265256285	0.434838720839635	0.553292162423909	0.36146963142103	0.46499350044723	0.490292286451953	0.270213678279665	0.643195827245681	0.501127514325802	0.414971035151211	0.538674596683106	0.686371123011709	0.572529868119041	0.56325708870831	0.602955485441545	0.180518765276557	0.567553694737623	0.458978056264698	0.546066028000475	0.559734736612487	0.416784805829362	0.406514858040304	0.580306312366948	0.558364894853531	0.390860073947011	0.503366756001988	0.275991405744599	0.265024225814531	0.49642486541617	0.524641745146281	0.57283572907216	0.307626047602962	0.447066814760615	0.488303673083705	0.580758908262061	0.422618547382285	0.581646056344774	0.347188033859002	0.521236546811929	0.482888444839715	0.425762903135001	0.320862237569764	0.532935245460977	0.492999465405178	0.240708487046417	0.697328576741595	0.434116835529735	0.400768328957109	0.693142826023983	0.44974019835729	0.497277357966655	0.310391783750315	0.317694190636535	0.656656286353551	0.524398926994709	0.155115264228265	0.501663742580555	0.42945636805212	0.32630853054165	0.59865386179805	0.627572270652591	0.605599785099051	0.29785816255857	0.280829301082811	0.374743779743245	0.392150480234048	0.291090447503698	0.616768691034332	0.295529959910198	0.685623775463653	0.383859250806015	0.473089535421447	0.467220011689372	0.541837234626045	0.190977417793645	0.687932598798363
"SAMPLE-55"	0.809597747602724	0.359907881129929	0.692638660017337	0.581115637469465	0.418918360072074	0.637014582830431	0.512148908324724	0.277614879278711	0.372523792872461	0.531479345865778	0.797768775599214	0.773785141201237	0.608194590975779	0.613594861102795	0.657742055664284	0.75171619936155	0.321102449232892	0.693326675428381	0.645418769038922	0.404294786226751	0.386362283380508	0.472051320492567	0.633775880631892	0.693393698912879	0.508531913668858	0.357348271088035	0.516333343196822	0.787085103603854	0.539731554223142	0.374814379808675	0.40652234866464	0.333568538006402	0.412335997525283	0.46374330267362	0.440542151226002	0.40447241173661	0.658444330490177	0.551106517939595	0.67296004677589	0.563605663917763	0.730800011188254	0.610479020887275	0.595533759013198	0.607541357810444	0.626844807224135	0.471177563628649	0.785126880097541	0.678411128300166	0.664682943336647	0.737456832697543	0.391975295508185	0.589497952963724	0.693142826023983	0.476301886874712	0.617137480675274	0.556921672678328	0.563829157848294	0.381014212543707	0.532276539203766	0.457425987097844	0.505219916708072	0.630235470223073	0.659283934848266	0.647134036745511	0.461483295862342	0.697563690087126	0.474155221839815	0.512777894338881	0.553472238391285	0.601811072938288	0.547967386495156	0.594656692103812	0.51176995762183	0.534084574210392	0.640702758008894	0.492153904029708	0.574812317757328	0.645103882391268	0.484052213870816	0.561389448812393
"SAMPLE-56"	0.364041552005712	0.257083938156544	0.214338525054641	0.27262101945931	0.292244516628429	0.543183924185515	0.18310853822627	0.280601793980132	0.28617422910822	0.500856293526449	0.800473453029491	0.202325001304268	0.426260704518498	0.212521043232171	0.460728078141554	0.19805659513511	0.281673584014083	0.25379437044262	0.6406159881612	0.199278207372028	0.25820832072197	0.363540691966534	0.505088860022083	0.420560471726849	0.368109809730426	0.322231010787675	0.391990073766311	0.504541954635323	0.176925446711317	0.258940230328864	0.191313520026007	0.205364149147502	0.380995958926345	0.26832261490123	0.232898311067073	0.153546622038542	0.462263171782505	0.372082269572793	0.426554418718752	0.424064374969175	0.303153998836875	0.470352671995944	0.356921971217861	0.359860307805439	0.325473128051855	0.373072325531005	0.489683467477827	0.480856071595145	0.413335155019523	0.304368686608057	0.294621687863126	0.356848897445296	0.376934395234984	0.344484416928785	0.384171533170136	0.279655266929779	0.282836610271985	0.233179295797727	0.407569769356247	0.238829389944359	0.443780585586313	0.370139492681181	0.297686370367337	0.46745133707768	0.278703845403755	0.444173221377626	0.390471647224183	0.239119778608039	0.323711449206682	0.295200082683981	0.351232740507635	0.499668837736073	0.34499982325025	0.380960083222319	0.37959428522875	0.335060423988081	0.302146352761353	0.326726235872284	0.363788749724427	0.296306488003109
"SAMPLE-57"	0.160717831881204	0.428589280468372	0.401589553848091	0.147457761804428	0.291270996554656	0.191429570157241	0.381840759744057	0.217569510611928	0.120127918027596	0.28748162190509	0.245482484425714	0.305237235075754	0.169434399465179	0.26615005424604	0.293057140063948	0.428439796713277	0.165864076381093	0.360942460023521	0.343556844021924	0.220756968760995	0.152082237166536	0.249078272577713	0.381683409592758	0.308251873669546	0.179712495463315	0.201251924748095	0.349963127158036	0.243962796897306	0.315628550849162	0.151743823988759	0.32858589381786	0.0931481035026098	0.161999085208782	0.42439648208045	0.181333407089157	0.166831892600295	0.202631873776295	0.272323980851033	0.371551890196231	0.229402751471631	0.37343690622303	0.322724820046018	0.374358793566349	0.208567011081532	0.24856693475556	0.274870681553202	0.239989647337879	0.160267416550493	0.324775100725455	0.469211903125202	0.349602338967475	0.20234674968926	0.352809653059402	0.261987789267673	0.302447242809535	0.34915565662205	0.200009491380678	0.208019939346495	0.196479201660646	0.0984922542567866	0.233127826045532	0.233021832974427	0.229361470824733	0.395619116926519	0.532120937753844	0.288407555130189	0.166349448795906	0.223639947456377	0.2304333375921	0.26573775277695	0.144705576895846	0.284348839618678	0.133903107391634	0.264469255694105	0.209249285158599	0.220789205682411	0.385086251926566	0.255643870488166	0.134981347506509	0.471768425822445
"SAMPLE-58"	0.126166604919335	0.569442799191727	0.30611100482101	0.449403201456233	0.25400641765928	0.443015498933541	0.450353457925529	0.261232833314253	0.180697901746117	0.325324401458549	0.370204184806417	0.240055299745859	0.246574278175327	0.299322331550544	0.322319424139749	0.336550474629845	0.172618633171925	0.3351480458737	0.346468741159003	0.377838200434496	0.200815631258757	0.301248230650578	0.404285236882718	0.36740525466712	0.264479199061601	0.26785814816803	0.356445234778865	0.298393553147076	0.321028274342377	0.179552213759617	0.287538735722636	0.345336159723526	0.223422696711378	0.415371177900412	0.189127219658646	0.213943149335655	0.377337771259927	0.379678486218113	0.348649813602366	0.395645656279364	0.321712120817915	0.25615810678652	0.278603565586197	0.264886002696674	0.281787866780681	0.439296395091032	0.2715974853279	0.271346003303741	0.421596767349073	0.2411568646657	0.33294914015924	0.4220177623657	0.227620841190404	0.27915554496789	0.364131352720252	0.31090406128209	0.316841987773094	0.177756038615778	0.231146626937458	0.475775337647808	0.36682840030303	0.250587186021447	0.359120935852906	0.304086984729121	0.464672263095222	0.263160202307065	0.393631800235099	0.316081390085291	0.184752244700488	0.29160503400262	0.47528629486858	0.17044300540407	0.453659818986983	0.17749100981479	0.468569505836414	0.210965064087755	0.343788350108338	0.301098294445994	0.446979011442186	0.257133637520274
"SAMPLE-59"	0.448158332048618	0.483205916899117	0.522458605153911	0.301702083962831	0.330413328892464	0.451758521919518	0.567299637982645	0.455708583272896	0.449232530511597	0.423053886035932	0.274585808976002	0.575662775503864	0.443349612904224	0.481312186598821	0.506522502347954	0.634544100109032	0.609057245953326	0.568849155862414	0.507440582036473	0.261960158836513	0.581931508776309	0.403502995338214	0.506559318572797	0.497713106101846	0.430011458219086	0.416840536404997	0.537269885195996	0.522366747414878	0.357384320006174	0.515459524509816	0.271177547316962	0.310093316129755	0.462104110678104	0.515902122687317	0.504024430440352	0.350222061724393	0.401498951763736	0.443805942889183	0.544188820903634	0.401401011034847	0.558489233674271	0.312169409333756	0.464272477024637	0.542476716721554	0.4104196624029	0.307217782479035	0.457673289011644	0.39466879035161	0.269000525238715	0.592412507555394	0.441194731251321	0.400247467921511	0.586805774410814	0.407326158760871	0.452979694878847	0.330908977786912	0.336838849812784	0.651517943489115	0.459686544536275	0.199500463319197	0.494634131928482	0.40363270284928	0.387970500757811	0.52524719598504	0.617051600960901	0.499553472468921	0.298017326107837	0.325802857479018	0.359706139281164	0.37239134188502	0.32314624114725	0.565132733132685	0.335724751660806	0.601787578547114	0.359230207801309	0.470893630045996	0.420989424383811	0.500961637568436	0.324240486910429	0.556303969396648
"SAMPLE-60"	0.154940960975534	0.0651121350368983	0.175278231559086	0.196547070617847	0.126879078945394	0.0837250935848839	0.134749117152267	0.0574080777654706	0.0567509357152633	0.150018560536868	0.0976058193476987	0.17586401004841	0.206031582996225	0.237624629007091	0.154167615864221	0.207942506868629	0.0734516121455871	0.273034623179599	0.128835367252222	0.179577187541768	0.108195067571879	0.124502560041428	0.131174313638959	0.143755060882013	0.100510663025767	0.137602651070759	0.112564712109425	0.0880957611413352	0.228317840145097	0.12313056598889	0.170924290373193	0.103517564142906	0.107110586748464	0.112171797984623	0.120272520700223	0.0763395701819358	0.185745051100973	0.137846472960194	0.178911763305346	0.134080933373885	0.179184540491764	0.131019490899993	0.137409070645652	0.0774484915049393	0.173059951794804	0.13610800446655	0.156938585321111	0.17027439451812	0.053336257390292	0.184374605084816	0.105749755658218	0.10575279971387	0.130816863539055	0.149545416514173	0.137751717095233	0.110872458128014	0.141405479914882	0.0943236903608945	0.1659833660442	0.14570430260082	0.112500356603599	0.260758669934002	0.214552226266722	0.122921434120999	0.23548494950034	0.139966715133625	0.134430085253219	0.223931971568728	0.204101408981198	0.121118860431386	0.142218487108975	0.081276216944418	0.129541554249503	0.121218514855244	0.143826285960174	0.163967344985758	0.137099169219324	0.193330436317991	0.110016429101422	0.177572235881349
"SAMPLE-61"	0.663758790427236	0.19594098789591	0.383571731120801	0.274492402973731	0.282349995167136	0.599466259301483	0.217189487972906	0.506424347671722	0.46361731701752	0.418916676402914	0.779220814683687	0.461769399256539	0.56891242084833	0.26156882603412	0.425677755224881	0.374562577561564	0.539950079270769	0.361970574863186	0.537439603872743	0.250213092926989	0.496558321625166	0.368793266705468	0.416821288184351	0.478278842297694	0.578288220992929	0.353158422643087	0.44367008340372	0.715199695850026	0.30641059247542	0.432715733812306	0.199686175569288	0.343087323761057	0.452249028700063	0.281856167455686	0.41973047149637	0.250391304434095	0.515993545111595	0.405962346857497	0.390990478269166	0.411935155578135	0.449240553178659	0.542203704412322	0.483767535761133	0.429302169046213	0.350355979904845	0.34928380411729	0.678312979614684	0.545958967887406	0.539747068631556	0.526099361910404	0.355165976676995	0.419849107798019	0.407070239400633	0.353438067742621	0.400238247643666	0.436699782188499	0.268697020716953	0.499525064546298	0.48496350303062	0.189910435555538	0.4688676313837	0.348297296769664	0.345950796083578	0.510884585224495	0.327290413655695	0.520370534827474	0.337606115473859	0.215091702958901	0.395028977853321	0.485057189298816	0.343435554409012	0.673243612179439	0.375808561916239	0.658066174009743	0.421168800942992	0.434603578624449	0.303118692574935	0.381807349223754	0.251560132589501	0.45804650593774
