"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238503"	0.976914149535961	0.138781469808013	0.559384726033734	0.845439328203914	0.835574905544509	0.687921663333404	0.640646936434856	0.778070309690933	0.29121447415766	0.522264926182261	0.398507068899081	0.859394471686883	0.902800323797134	0.388087595965227	0.17245468179408	0.80382899716942	0.66469754069383	0.00883254891916677	0.76457234006845	0.864910456791901	0.0630944369689319	0.219643312844002	0.874314147806513	0.855894144124537	0.324684999616972	0.00596644950659417	0.814462254207664	0.0491666069690506	0.14117881516487	0.853256789237314	0.10069085716703	0.227821725653627	0.0167386847531591	0.0889431294584722	0.0315713982346729	0.492622366626643	0.281036135810683	0.42586286808469	0.0432112151570246	0.0281356461055646	0.0875536001227908	0.348157693683855	0.423443175630009	0.0320027542947802	0.867746995443829	0.169247076344545	0.151191076717126	0.954130794058725	0.438444152279866	0.803307266864329	0.674001120416007	0.0281819065652069	0.937694122755394	0.122342327413598	0.106743436776479	0.369980143266302	0.0900597229665663	0.357836295055772	0.170513018513661	0.139156395211955	0.912291083449246	0.837297733121377	0.0137875699785905	0.827724084627462	0.831953303151521	0.870303839483687	0.901603437426566	0.243310790526216	0.0105534028740234	0.887697233108863	0.054340437686033	0.781866719212226	0.697281270718815	0.135367614034943	0.101709315046792	0.0620878583310791	0.809035230721296	0.716562567592525	0.494599357935964	0.0182704610893843
"SRR39238516"	0.957609037751867	0.0806021911939169	0.820515573333189	0.989639007054318	0.958463173797775	0.907185517018587	0.515719612857301	0.944643248019383	0.334765578591495	0.628490282062129	0.675441147535506	0.949979632061575	0.917020773027625	0.15575158710612	0.245243600763137	0.856030644879693	0.887150081664345	0.0204715232753801	0.944872203209568	0.888759877713686	0.399486618253112	0.301988889399513	0.914363852583946	0.859980991713854	0.605326290998058	0.0211345283909565	0.844362825840636	0.0783942817955408	0.205500034848257	0.964974776163011	0.143481422962354	0.438898903832996	0.0365238683843365	0.380799154560692	0.177007364520907	0.744657053556738	0.804986372379858	0.773095225992127	0.164130124933132	0.0810468629434776	0.259819429877054	0.715475086645254	0.77979026229159	0.151595311327483	0.917669665406671	0.604757422333998	0.307133584348138	0.964435347019871	0.624381339782342	0.91743519457607	0.864642245733259	0.203329922460353	0.932353846817079	0.185031048245606	0.134108152240574	0.578285576035296	0.314902986280765	0.664950121215839	0.652414845276941	0.490138116494895	0.908023025063252	0.926435237938801	0.0440958073495031	0.933669524543922	0.904545879987687	0.883486271055889	0.933066691640073	0.608528660130111	0.0358763814225727	0.88012723404996	0.0884704665109274	0.960060774385271	0.800645260371053	0.442372325522996	0.281613341049493	0.283198566620855	0.947371547908951	0.72073826987661	0.624185726277272	0.06534942062562
"SRR39238502"	0.9867587781936	0.147476993555198	0.6330293912669	0.963187483399231	0.911371900745665	0.852595341892767	0.761580571257317	0.924858106117973	0.407106059344236	0.779133356146462	0.549106334036867	0.905807963510665	0.955032458060415	0.242850805748765	0.203086064978306	0.756768099434834	0.614553269488652	0.00809534287322277	0.90497837875735	0.947888091065075	0.0804700953717206	0.310561657281425	0.957997659306584	0.947255680766201	0.435147295329657	0.00443621964709175	0.915559882277666	0.0530314869005807	0.161818759280487	0.739532077091868	0.121463873314146	0.283991511011378	0.0151200685084805	0.078907523632311	0.0357150893262694	0.625393003986238	0.332166754160299	0.580925795586173	0.0372270907617714	0.0213110917531183	0.0683894019887409	0.506387405807852	0.65942909004665	0.0347614657356268	0.957562713481284	0.258859743508811	0.211578485917285	0.984041981269571	0.731745095534624	0.933597280250994	0.887522426365481	0.0330362151284765	0.981109081871315	0.168418462186556	0.136738014349431	0.461715867124899	0.120230915888621	0.558458403095785	0.2549129700325	0.17296213477527	0.973700317405282	0.944326776227123	0.011123746365474	0.889154113249476	0.93318457677509	0.956748989191288	0.96836963378268	0.299655832563581	0.0106674355060424	0.938059351878909	0.0702073782459067	0.942083204429513	0.811579043126086	0.166919022977274	0.148427223338529	0.0809252284559363	0.936814175815136	0.597919749179459	0.503118133341435	0.0201326136638235
"SRR39238515"	0.965016728096009	0.586162405173422	0.940234004851665	0.867084801030091	0.937550976813526	0.769029828770049	0.60301280405462	0.783161211433406	0.868390266579503	0.784797351446349	0.454149063813183	0.875740218749539	0.92879032849803	0.756010086797328	0.710435725624656	0.577818987387853	0.555596168714698	0.376599654666883	0.712819614589604	0.403595807472383	0.899777910517018	0.469188002631727	0.759153820241669	0.443397412156064	0.85224057682767	0.556551512439718	0.337109376101974	0.443441428245977	0.710505992037134	0.825682514676927	0.406549492777521	0.861401515170392	0.170564429043672	0.887742164780684	0.722357817829043	0.914970479736088	0.968035860197344	0.917879733338628	0.804441985791772	0.525060065849863	0.75879290046514	0.920451131484575	0.766995308010054	0.635613015752768	0.716737322918068	0.534801859734028	0.724992060830105	0.834046657940716	0.141813187172795	0.687814570424663	0.417547935820296	0.754871488921566	0.386382067485298	0.582540860159178	0.396391150919375	0.88875180963655	0.767979258349092	0.714084040001428	0.946853980159231	0.90143233120166	0.640747773919488	0.460096144245399	0.673547092467793	0.78985757159701	0.752085603788195	0.585982382191187	0.801846736045794	0.901689664099098	0.570704350915943	0.784829650192358	0.481775926958661	0.792808987930604	0.423400076734265	0.837301420032736	0.193460317286394	0.715702804763177	0.849600769166115	0.249806454375591	0.0891295322688008	0.53530731887044
"SRR39238501"	0.990734402513154	0.28047555139422	0.829184705325427	0.863910906916907	0.958609176362271	0.905970552398592	0.877382986978472	0.961502469000851	0.846693023057652	0.967821287895087	0.699023344388423	0.971878199084884	0.979872272359433	0.785218572674415	0.40247480660404	0.914034793700419	0.785241681980048	0.0417781912563846	0.946543610241848	0.899438321979404	0.507210073327827	0.524439662059648	0.965381573229538	0.925212260450846	0.83324728267667	0.103149180633205	0.884047575044193	0.282283713249695	0.457782311880255	0.970301187017157	0.187222586078359	0.786357235177274	0.0661015234207095	0.557394808138244	0.200849305071501	0.863032533937246	0.751538771337796	0.867187496551508	0.310433515421349	0.123737804138027	0.604253905588993	0.841374228627384	0.857810204558287	0.123706082952984	0.935225112540217	0.39704824906317	0.472684946065997	0.967724057632608	0.390759318710122	0.938721021732771	0.606185720119799	0.181841734154452	0.938499938721953	0.472368962054878	0.275727763091457	0.697097658744246	0.579328092164539	0.894506637040568	0.629078061225594	0.536829997531326	0.976739674473246	0.897433572715584	0.090307578899481	0.951576369533868	0.951755328249385	0.926863259442133	0.958420916240028	0.531965888255918	0.102297644290939	0.899334078626713	0.281800001819358	0.930309943389467	0.886837497806675	0.681636922291637	0.325454237132233	0.347243690639879	0.957450574156464	0.736160380328864	0.638095668450206	0.115055856502575
"SRR39238514"	0.95207574658425	0.583014435742166	0.883387141529066	0.759349254947271	0.850530669774471	0.675490845249308	0.476541970343656	0.557926486958452	0.809151637498084	0.748191141184194	0.345954624968382	0.711029129136647	0.846481984005182	0.765354091625462	0.579964461492676	0.465773662214098	0.586543675575162	0.345626756672599	0.589428698090359	0.381314381870306	0.733213204334841	0.434203387721566	0.655242469769782	0.29571702871201	0.75958064346529	0.371774493324145	0.367816231593007	0.411025794308234	0.581889718387031	0.644130009816019	0.310325678104455	0.781394424840612	0.179515252568609	0.810178991038126	0.608428851018784	0.834634250685425	0.930277771935546	0.797946816608723	0.674753797207012	0.385976489812506	0.524475500957317	0.836878030907284	0.564797605071197	0.60680684312925	0.595874752791892	0.414474270268505	0.586973673586426	0.736429295655316	0.244460625592589	0.485015477037491	0.467232271562865	0.662757405233786	0.298122308211353	0.484962917750644	0.396462006690096	0.794043249246672	0.577978759260216	0.652485387760872	0.873088994942436	0.841317626967357	0.600761738920968	0.343762545440749	0.517482913290734	0.668690200434177	0.620036008047713	0.446895731306799	0.636699791615888	0.80871112295288	0.387857004480218	0.712049752667839	0.41711655624207	0.686125236889566	0.359854483397471	0.662234516992319	0.114382816128759	0.576562401576615	0.711801323005149	0.232377289660554	0.0566018479774203	0.421856148649529
"SRR39238500"	0.968535617814141	0.803672275308481	0.907992439656385	0.694909443553492	0.910391568253686	0.696645213668781	0.905733940732198	0.685456980738945	0.955667080114372	0.943266628334174	0.750279010075236	0.598268936581996	0.881388522957364	0.945563205823085	0.856789009858285	0.329681088081773	0.187774242657225	0.74102942183104	0.674309493643232	0.720490474028166	0.713902498042517	0.781725234607128	0.800382323571874	0.708624911559667	0.859630375780374	0.832662419779221	0.73780347263506	0.882741076886725	0.857582781794893	0.281887791481725	0.669080172269368	0.91374837484299	0.638067343481831	0.84290129895417	0.749000821211545	0.910869750977095	0.940726427594113	0.832714099303472	0.879764181550578	0.699899951596448	0.791824188011145	0.865395985160876	0.658641366623381	0.669904058816293	0.782763122857118	0.537209228705209	0.778256245452231	0.912215285130255	0.340788903347712	0.66902651845296	0.538857839926796	0.688467691385399	0.870390249068179	0.807953230951293	0.735768824139683	0.897688967257314	0.817949326144642	0.637599899547671	0.798984051918271	0.851393041124322	0.787971830897626	0.716751627179251	0.792938405483787	0.496511041252827	0.728488925292571	0.706999161780496	0.804546250716984	0.833140436020117	0.733583264275214	0.82886089893992	0.781308292825072	0.739856383442376	0.377184658885419	0.829209919651762	0.485287435673512	0.583370176959897	0.696016357307447	0.197972628894729	0.133356572912743	0.656389379264631
"SRR39238513"	0.858101471904785	0.43236620235469	0.571003592214926	0.529115413408684	0.494781181075774	0.352020508573126	0.222132813307177	0.160226262815974	0.615160870803596	0.805846681617324	0.171368352857966	0.23096431587443	0.333549949500171	0.447457515168842	0.252922751157237	0.258712529957569	0.302685371816845	0.276445452220415	0.309078620761924	0.158561413784744	0.235508977684096	0.182712899753524	0.326749499161179	0.120197355284274	0.460388100255141	0.115183081760221	0.201154719950884	0.18595616103996	0.196548376597271	0.201783642278481	0.117919843124078	0.339367459461002	0.129609412868035	0.44297035129654	0.290988929848914	0.412325377950477	0.675539829390829	0.375860456731321	0.304591100838399	0.132421790774022	0.135928717361101	0.615337906541506	0.184281270058431	0.305467992635277	0.230600205071735	0.174786510077462	0.280177236072259	0.477843248805944	0.133147029980642	0.151195520328525	0.255584954751905	0.295434225753693	0.198765167384848	0.207526636428116	0.160567431581842	0.477068094526909	0.263605089782953	0.327081517054182	0.593703886851721	0.529023531036535	0.212927328963132	0.1589499175193	0.234309726571565	0.270055145731593	0.218461725623401	0.162124655796312	0.244817902248701	0.43348887673591	0.206874960406293	0.441548336189481	0.186096785867151	0.350798425944981	0.104847734310643	0.251067470659861	0.0477529767880819	0.166352911817325	0.248604662438186	0.104993833755889	0.0226921765249319	0.140230081484874
"SRR39238499"	0.990893376546023	0.670351062656536	0.910679616436456	0.97594848953235	0.945760133638329	0.916542768683386	0.926001798012767	0.923105140748974	0.94379335998721	0.943614550796086	0.811675310524088	0.920970714632173	0.92367297901526	0.859061438204521	0.806983944586921	0.945470564003739	0.935633654453008	0.309742187549713	0.936160845750273	0.895431968204289	0.510092320065699	0.805520290730802	0.97193488312515	0.909708361847179	0.900792239457745	0.36496342689744	0.88282624418102	0.733204363885356	0.717459954301801	0.97005087673416	0.58878547014571	0.832535169087503	0.508500586857246	0.781508187384223	0.6202344642037	0.904256498923682	0.900854842022845	0.82032796454172	0.635575596515968	0.401822523796331	0.520444924332737	0.854565183504373	0.81114419782953	0.589384966079607	0.971529011325024	0.583228744013601	0.751738535336287	0.989858968353646	0.852467001022283	0.944754527688303	0.949438085377183	0.563163836095908	0.987768474023259	0.796186645399294	0.706011924692667	0.884675483879288	0.659371332373052	0.782937062141216	0.734356169069058	0.772870808861594	0.93866845575484	0.938401594809383	0.417547959616091	0.924849996461405	0.94803806424328	0.96799419557062	0.976155217827794	0.804664169665327	0.350450387495118	0.962771249012112	0.734568868538532	0.981201367400087	0.834776608559988	0.674939479751018	0.390461485210311	0.493964111781347	0.954513085591084	0.935906898065797	0.639355097568556	0.462228186919658
"SRR39238512"	0.784751671913068	0.201315294319824	0.571003592214926	0.529115413408684	0.494781181075774	0.352020508573126	0.222132813307177	0.160226262815974	0.496760171776118	0.480841990332362	0.15338344260253	0.23096431587443	0.263906311080064	0.357917104992908	0.247051625827495	0.195531862761804	0.297396132997617	0.191174754084646	0.267698690817774	0.156709514482467	0.235508977684096	0.182712899753524	0.263127432153524	0.0991739588124807	0.426118805726315	0.115183081760221	0.187916496671496	0.19056660656302	0.191162541109297	0.201783642278481	0.117919843124078	0.318022069066712	0.129609412868035	0.410509361230757	0.28629885763243	0.412325377950477	0.680109070969183	0.329657612886619	0.322568562435165	0.132421790774022	0.13703064610361	0.479522016237011	0.184281270058431	0.305467992635277	0.230600205071735	0.145983969708162	0.235653967624544	0.477843248805944	0.133147029980642	0.152044631057743	0.255584954751905	0.295434225753693	0.198765167384848	0.207526636428116	0.160567431581842	0.444800018297201	0.216228129927741	0.185811640312369	0.483644190200594	0.520009418825712	0.159558681454894	0.155086369297505	0.19153560189061	0.226178465169173	0.200864629165207	0.162124655796312	0.244817902248701	0.426342018647362	0.138602018206265	0.527432941517884	0.186096785867151	0.350798425944981	0.101367599751564	0.253381525743224	0.0434853677737785	0.156436168422342	0.248604662438186	0.104993833755889	0.0226921765249319	0.140230081484874
"SRR39238497"	0.972103335732268	0.0522356123683872	0.481730657497176	0.794769947410049	0.785514218197043	0.836037776480743	0.441590338683309	0.815439218348477	0.183642997388413	0.814000660102084	0.446544294629379	0.934429972549153	0.850411381943388	0.0543754177451511	0.0620099803432808	0.887297078530337	0.889908259578805	0.00701680649465006	0.867269430723898	0.941020419379414	0.0370357542440053	0.225931192346532	0.924630404687909	0.910303409960378	0.358859933497187	0.00154277605794091	0.922021753368771	0.0276519237016863	0.066780672525881	0.877506833953344	0.047206832215573	0.168899711039773	0.0161558152106591	0.0489170554569195	0.0255088232800249	0.37754106705551	0.176101939470602	0.447305163386307	0.0275472873638808	0.019134640622057	0.0673566002074215	0.488655978375931	0.405350936208887	0.0399717200083524	0.868952346028797	0.225530545152929	0.110139534336457	0.93182880213511	0.727565287717413	0.774742979746483	0.782275231157263	0.0267651184163328	0.910195060578399	0.0779122235067637	0.0948784745026246	0.245090144054274	0.0764659195891049	0.58409996129259	0.126287277864204	0.102764884696817	0.953350248406107	0.874992617913207	0.00610096915975025	0.944158166744506	0.895715987719839	0.830960039505404	0.847933290221843	0.174480287780252	0.00649551587350054	0.851775599443774	0.0272068652061599	0.770376712951007	0.881332572924804	0.0894323280905187	0.0932420674051711	0.0776213648960507	0.885371563254669	0.77756823476054	0.663199151356347	0.00904597646223991
"SRR39238511"	0.945030092317807	0.448380317782729	0.934371242803567	0.752216759291775	0.933037912625258	0.72406967512042	0.74860489146795	0.663096448028082	0.817364316838804	0.734675760798479	0.549215422679821	0.837159427180235	0.925771939816266	0.727177703299398	0.721066174682677	0.524097335705108	0.471595908936326	0.329588328677217	0.490607860801648	0.69914320243983	0.831378975087467	0.616295450015776	0.619261254701303	0.576936638444591	0.70848052533717	0.508661661549405	0.615664960618828	0.585540758802603	0.755216731037704	0.695858352767928	0.470873022737027	0.84335436667934	0.267760998940771	0.744208899933683	0.628270933656232	0.904479352483047	0.910243704728398	0.898027214365468	0.792751035356783	0.553357693410409	0.681325918599854	0.882825504815645	0.69171085653704	0.602937412634511	0.655509186301817	0.576341297591616	0.665091378550585	0.774054343313918	0.30291361909177	0.552106320389394	0.42566599760353	0.668879721006468	0.430184322236033	0.597279949777964	0.577533936933359	0.865805980564987	0.695238660243898	0.642761113255466	0.90404776894043	0.867315074546958	0.729932802829902	0.549249825073537	0.569746347628387	0.792118935635849	0.630029447714122	0.554646961025626	0.712204774617764	0.887093064969131	0.486330192248103	0.85611427588477	0.483212309515661	0.538942315240584	0.638428426890161	0.785345047345876	0.254746142171916	0.695056636679647	0.730973514679949	0.274456690336235	0.152857514356432	0.518000138665413
"SRR39238496"	0.942350418758801	0.455055467199139	0.895616459687808	0.695574302553019	0.926902794058536	0.737653204620091	0.916679848111884	0.742912192992928	0.943179668923891	0.937585423112757	0.744925536544866	0.7382224878128	0.866667071133838	0.906591443800553	0.788963953147135	0.516997441772356	0.395237205901792	0.542753879304544	0.698883950627952	0.712934545233922	0.753242343809918	0.75734314801806	0.742473788910579	0.696662274153124	0.849815605340305	0.826916859875731	0.659049343609329	0.863259076787099	0.813614247687397	0.784409804688084	0.553166429500229	0.911784505700245	0.654481107582406	0.832718138210035	0.701236967368997	0.905238950160175	0.934898811966189	0.836929416446781	0.867525232786687	0.618803269759255	0.806809837516335	0.847837105597412	0.696445714208693	0.590483673160634	0.724160377222022	0.512092823242504	0.709008424523407	0.886424675530039	0.258494469742373	0.725052798925073	0.406672820657281	0.653258935919636	0.841008942266592	0.75584448120425	0.690877092366393	0.852927804523911	0.824410288365224	0.640913439413137	0.794608974207797	0.845413871843347	0.806445749971081	0.70394530577866	0.685512084389318	0.658596446986519	0.681712437960603	0.735429126685931	0.78255263500225	0.797735483270231	0.648249377229859	0.786412398543229	0.726871890801554	0.726603243099056	0.535506707109254	0.85998436603126	0.450447077581406	0.557300824752589	0.690316547008966	0.444547078247172	0.317369753522933	0.600838185336365
"SRR39238495"	0.996648126228958	0.641938672212519	0.893110234257284	0.968163373773126	0.969660756540795	0.936826874260367	0.91179356260328	0.969138981314639	0.868969001203635	0.973452053704562	0.747791775574547	0.980490019913923	0.989836687107408	0.696255603884547	0.576899575031153	0.975542546514628	0.953039555155391	0.0905537194637797	0.955115480116361	0.967952670565984	0.360996675681829	0.672880554973935	0.989749192201617	0.9770895656379	0.824475984096433	0.0444358186034362	0.944289794612553	0.276912234876383	0.597790337269822	0.987425402213728	0.399991333196621	0.7843919697692	0.0604088864970004	0.503892424168444	0.220396966010667	0.909414126648153	0.767178574351684	0.883927723844089	0.250204051209735	0.16876763431834	0.446401836747381	0.881809532102241	0.867401225663432	0.22175644946145	0.985894074580046	0.505948874980134	0.648013996123858	0.992550940673483	0.871599376613866	0.975705225258714	0.952302386167513	0.212505882630237	0.985835839049292	0.54111870588769	0.47537781021458	0.836963173553242	0.484165943244207	0.911265251622357	0.614471372183175	0.556669806404088	0.989917057216561	0.964341164970965	0.129642477424443	0.984689925123547	0.982136616785373	0.983835950269133	0.988192292150791	0.704192150443689	0.114714188170116	0.968221616508845	0.328622815509685	0.977878636206426	0.954529810513549	0.515016879386176	0.286030203595156	0.397288022443042	0.981616060869473	0.949481095403122	0.795852379694289	0.131562537696847
"SRR39238510"	0.944839222470823	0.714334484978317	0.804514214762661	0.626166507279087	0.825226283131274	0.432692508432872	0.48471225145045	0.401348259665707	0.681980550122663	0.914469864947771	0.476612928580147	0.561871798493834	0.810087880403026	0.686751786855895	0.479124025519483	0.289293343796335	0.231445316465633	0.46551496962379	0.462237269186268	0.450024442650367	0.537746277173391	0.267673261621558	0.488197615255673	0.461142779886398	0.541387770040024	0.288947834722552	0.285732814937426	0.284258241416389	0.478270789753425	0.421816621753569	0.289375856541102	0.604417416336377	0.116207327752828	0.541395541779128	0.409751982002189	0.691133052650511	0.857307952663462	0.747859469186477	0.632692863582071	0.371938359952414	0.497413287025546	0.844898266977787	0.423512559241598	0.304604909708244	0.360668802404642	0.477874202898093	0.504485447971883	0.676186476909395	0.0614537054843915	0.367716897041596	0.176482448908855	0.357233157680474	0.422261067093459	0.3023116091772	0.201455062494543	0.749743618586693	0.595771292878973	0.513322862318349	0.803076658044852	0.635701742649188	0.600715323295621	0.408775853677855	0.535773058886624	0.512988021306231	0.407469957053738	0.335257962513558	0.451755832812683	0.707794563464565	0.530143455305617	0.677321675212751	0.212006556256041	0.300080680729425	0.218953284793228	0.57064740831907	0.202787623468285	0.345509464918734	0.381433538972818	0.134004871752186	0.109278496753965	0.204794820236342
