"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.115237202367545	0.192032465194518	0.140955532518876	0.179333050353998	0.160674495776736	0.120646425382624	0.0912791415749794	0.158646175164629	0.129904387044444	0.219602594123719	0.165203303009667	0.181384163360882	0.196298093467203	0.16897196230892	0.119584039290568	0.182789355497938	0.18925821352902	0.119750287738369	0.191284343864008	0.108507335791782	0.103173440526072	0.134148316019573	0.143711962155944	0.171917245348247	0.0689512312371577	0.146606974337446	0.131611138050488	0.076583795951261	0.081403291771869	0.178595514126269	0.215865038135575	0.056331543545836	0.0614338735198956	0.114887222701414	0.131423552864077	0.131840617708871	0.0677457811354171	0.14767874994112	0.0733983837019074	0.198168634914679	0.14914478636473	0.0996068146595639	0.251854989559525	0.115801857642333	0.102122808510129	0.158154010740439	0.215537345240041	0.0823317092558112	0.073914989090065	0.101064023199475	0.144552737374788	0.207995834519184	0.159687838395569	0.104224260562075	0.271892562069282	0.0496795303594034	0.277138047144033	0.249013067764586	0.0705162779196971	0.146136007954794	0.119281431322677	0.165926514946074	0.122803626505192	0.150857249560967	0.109203949874967	0.123839238128131	0.162418871605018	0.145424780930212	0.100924632794858	0.172223606418887	0.0805661357163095	0.101546871088481	0.0699447925048849	0.14000327703774	0.110700689548657	0.105297357870443	0.065693657173249	0.0756878731784015	0.220671193425305	0.102886990370299
"SAMPLE-52"	0.294944836228526	0.231497507995847	0.19443083220644	0.187807379183358	0.159583524512201	0.267988804496915	0.112950946748476	0.222617686108121	0.313341421394226	0.192441065792763	0.0878935531363372	0.217430005364563	0.189788128671822	0.460495546109614	0.170945888088134	0.149776420117687	0.250793300641488	0.0715514111919923	0.254280186799905	0.173376775087294	0.129542006877212	0.0845121805429638	0.110193253687159	0.118947772405413	0.0513703164675531	0.16347070693203	0.0926804215220853	0.125476838016282	0.100698130332739	0.21336066943719	0.24363241621868	0.101269552210009	0.201843407177029	0.196000065762012	0.184813231971073	0.16476216661602	0.110622753479535	0.0730046676210852	0.0855148160438603	0.364326476602491	0.421866967703336	0.120057941731026	0.255091119277469	0.122973864488015	0.0937100394871757	0.120935498934317	0.254161024133107	0.0830827238275488	0.0826716896129484	0.163650591553119	0.151035222555197	0.271917889381636	0.143046841059103	0.13386705664418	0.304352103823956	0.0647300508061466	0.316219484387535	0.327005017247326	0.0818984328397638	0.1568099731258	0.179816863294776	0.110968567853498	0.109057091184549	0.0694878679530198	0.107994664983197	0.130311141336528	0.155698167440549	0.188089287623075	0.122692386322974	0.367684604473758	0.101479837301188	0.131084576331219	0.0791907318255876	0.132112960276673	0.214621369846304	0.141236633232485	0.0786729070654617	0.142346992400509	0.193458631728987	0.140527178348525
"SAMPLE-53"	0.415226686010253	0.264998669660896	0.232954510400646	0.197387993776566	0.170280158950933	0.671883252755685	0.189321314622618	0.423408539579021	0.234162529890879	0.207861113922989	0.0825590116093989	0.628417388814591	0.399147701160662	0.372201871731514	0.177350661567059	0.218676861684373	0.178038128573574	0.225746614511351	0.517758363368896	0.395968765236387	0.519775073130742	0.383156953588408	0.359405881514968	0.174946062742105	0.293081881674154	0.152790833970393	0.176839830906355	0.184571579846237	0.157782509760665	0.477053851615088	0.25790470650635	0.158742926067275	0.83735103602688	0.588156650713193	0.23921155399372	0.175053206331266	0.504602829830027	0.0833077663540186	0.120659921682726	0.158576564020952	0.593852389690662	0.126629134603172	0.260926041371947	0.275104154150414	0.226618978244217	0.189138773091624	0.280392306431192	0.106440431889716	0.382343338436359	0.579486370250479	0.164006052790779	0.356982128580709	0.190179532477416	0.250317516258668	0.313944042604423	0.155446991915272	0.463476698211507	0.344591012323825	0.120823455544567	0.555662498924676	0.231399822414571	0.214980805389174	0.205326125295779	0.137000969065453	0.194732115258511	0.392977001932587	0.176711959440059	0.490044971831899	0.373291177597621	0.736637012357999	0.602755700391973	0.111659976945751	0.0792827619982631	0.395994842845044	0.560109528045274	0.275041366277673	0.180916176887537	0.368010994627879	0.233930730650685	0.175045655851268
"SAMPLE-54"	0.422328487204217	0.270707914907895	0.269850464602847	0.196967130549019	0.171316810656367	0.796812333304965	0.259062404379602	0.59866245482424	0.210410291910731	0.371323098429217	0.239671057603288	0.661123630291142	0.514628244476368	0.534241264070383	0.191062067925174	0.250302500149556	0.471641204008973	0.415519712454386	0.538072982319533	0.477760938912428	0.615353425019512	0.470257397118729	0.348204883926614	0.273978392342064	0.535956938402226	0.16347070693203	0.332176872851113	0.180813435426208	0.223610645522259	0.536752652186906	0.279697331798691	0.239215388002556	0.907917802536664	0.71930258441303	0.415003399704688	0.199387165697656	0.723189140726972	0.23886973766344	0.315940910681938	0.215515127406015	0.67140537481656	0.206786646599011	0.383687993374654	0.47892176167902	0.502435388151885	0.444460991346242	0.282918170824348	0.223550191611981	0.557822969891429	0.792359665154513	0.219131583903617	0.492490217969208	0.378538738263593	0.224743663607079	0.467240651421837	0.472749662246355	0.476095390606473	0.338211102423783	0.446701585268522	0.672340437167265	0.441830600854763	0.38464735843715	0.419890032661031	0.3320383941771	0.423405178234476	0.544977220748434	0.231526229482957	0.564445877582033	0.502398588437174	0.760840769533881	0.74860829145119	0.466618771514076	0.19814644957443	0.564457997725191	0.777383972891177	0.414008891457224	0.48474321070601	0.69741542072008	0.246607351955189	0.21661896542835
"SAMPLE-55"	0.272252612482118	0.189101957564379	0.150387026110505	0.178483229345303	0.16456618140084	0.105706361506331	0.108131462035502	0.141720757806762	0.166617451840696	0.235653664417203	0.162611932966766	0.179703812374897	0.267096169735285	0.275806098842633	0.155112332677895	0.166735071062745	0.107122334077813	0.104848551646892	0.175001154305481	0.144074541283231	0.117102927261289	0.0837037480927043	0.13189651791752	0.0758632690232233	0.0356406587686773	0.14953673327394	0.128304108209947	0.075847113286543	0.105945427821439	0.18823380784972	0.204104507760961	0.0908800109117458	0.129753364524524	0.107729902310776	0.134012393528484	0.223826750885214	0.0702157598930529	0.17364398419395	0.0776153300774516	0.345052432783625	0.110849490481978	0.128942173567174	0.265755727266548	0.135542912125004	0.108370781289879	0.204845932923451	0.203839274944538	0.107962641021186	0.0786558996416526	0.0980795776087922	0.19453474211624	0.158946672865207	0.131430342757328	0.103162856381387	0.265058876794365	0.101365861100538	0.240268452939558	0.224330938651635	0.0431653408506947	0.217952506439152	0.114204151700516	0.150317531031283	0.111397979141123	0.134147077722164	0.108976518697263	0.114621974042587	0.196305756499753	0.152953927112712	0.0946803035623559	0.130070481565246	0.0755309751854669	0.0863360632594116	0.0804650511993976	0.144959504688174	0.188064214266355	0.0994445244013035	0.097217906557806	0.109690780601478	0.202253288073442	0.119891228408571
"SAMPLE-56"	0.305834233745082	0.249600078391007	0.231456608202659	0.258862399363691	0.250422353366109	0.0875748357114272	0.19664381781807	0.209857955918579	0.22762142606058	0.400351286504881	0.316688832914863	0.18191328291734	0.184099336070213	0.412072359995543	0.348579626916734	0.282580912800805	0.275377602000319	0.161924128367961	0.170959517431712	0.147442266598038	0.116371142835966	0.137585613781463	0.216937988300899	0.12137574834403	0.0412693771706242	0.389385278879179	0.228687036416405	0.134418445355132	0.193291223668838	0.200923962265441	0.293755182830966	0.202970460145771	0.135778210912918	0.270531566638343	0.203936249523959	0.216677163509823	0.0600352795886113	0.276176329593014	0.19724782974484	0.434966229312537	0.122010219245149	0.210056592991506	0.460413488544422	0.197981793103306	0.167495768660512	0.271163889974018	0.346725354301958	0.218240438079269	0.574815767286115	0.318775565887599	0.273693697126294	0.218702004683897	0.234919870977391	0.204312267605724	0.397914136593119	0.206196498499444	0.272871518375821	0.292445777741008	0.120968111821628	0.230530515009494	0.188659757571839	0.330562370284652	0.164722558712111	0.232506663054068	0.201504406405382	0.161128340881755	0.213764225589292	0.279229579559686	0.100854492972057	0.108614161117309	0.364798978928118	0.158771712478741	0.179713995511913	0.14780601097219	0.15377434240206	0.124542171708996	0.188921868144041	0.128102940548505	0.296469067704886	0.238127995289632
"SAMPLE-57"	0.268317908812575	0.262496476754275	0.232359852315393	0.188236745078617	0.159934927579973	0.315921498666649	0.229025439105004	0.314103974704193	0.202669451114054	0.381822029365405	0.416079386661994	0.215850882135583	0.372414376786474	0.274989569678084	0.203507123806093	0.244181243942513	0.297905367405743	0.26303944046556	0.266803974486611	0.413093470883425	0.126049513319422	0.429999776363104	0.271528350393019	0.46681901408012	0.254995810511318	0.147811932238189	0.247318110434472	0.332106196779314	0.190305049077272	0.210159341052647	0.286118451949759	0.260374203561701	0.139102388717967	0.279845727279687	0.33078699935591	0.108613239770707	0.210230338369251	0.319911109941926	0.261247060899912	0.175366248229932	0.624174571687008	0.126984031838247	0.325093029478825	0.233198000223599	0.281494284284869	0.331033634027899	0.253997943792138	0.152096779917564	0.132139606931321	0.269638808404654	0.159732983484308	0.573709591435949	0.409325872462535	0.368900888531588	0.428657584986448	0.158721447387704	0.368205194515415	0.345823876707913	0.321137684019995	0.319062646151223	0.422553266057953	0.310258854947937	0.390871895437526	0.243385958305946	0.446676179694603	0.37924649447596	0.200248768965309	0.191870455535029	0.478314592312685	0.644181371528033	0.116386039041293	0.290115356596295	0.156612621121668	0.438240463424406	0.236832797151176	0.333079325181931	0.245853156527834	0.236759646156443	0.30362949768785	0.301932796890043
"SAMPLE-58"	0.156455187685553	0.269250777503099	0.186264554746488	0.251804845152802	0.233478760187411	0.267905468315372	0.134553815744904	0.266614810314918	0.130987436435412	0.323460404317941	0.258611044095687	0.207618751239484	0.320415519117914	0.21321886999322	0.183713834081569	0.19423463544535	0.252611882725581	0.169850683068254	0.274778693223498	0.230488908423047	0.108857922911442	0.29840142690732	0.188316006676156	0.432696402521641	0.282779274194387	0.142638209499474	0.15852115869954	0.263030271536427	0.13443060919496	0.193779080059924	0.258488867851995	0.153381243951629	0.0921753992625433	0.275463450293374	0.372220742420547	0.2929120169395	0.144822558180412	0.299066792374661	0.193543561539495	0.300756285963214	0.665003698629452	0.164614014798748	0.250122701885728	0.1814067645031	0.196611443967894	0.199946197098989	0.253134574483043	0.201608796955987	0.126667097615041	0.227604115379568	0.239479841371042	0.567129063202963	0.311504468564189	0.229926879048963	0.32261001272971	0.113131867121786	0.362104861128319	0.337940393179415	0.31207484072064	0.175417068948697	0.310803527203966	0.224799439342438	0.248564825245634	0.120657966714252	0.317394067266373	0.269401350588535	0.476945359483009	0.179572983350617	0.428831569866277	0.613209436884096	0.112905384054657	0.149890830390122	0.199379246578139	0.395438292720813	0.145334232673108	0.215123842125962	0.163974034705227	0.15050986138817	0.255870811312444	0.198823368406659
"SAMPLE-59"	0.293128827835136	0.269775490104842	0.229715822694019	0.20612318898474	0.180560406111976	0.442875106652761	0.19673186476815	0.264504312818952	0.299874121468957	0.222975924186731	0.119665543962753	0.371722930779085	0.386643321433418	0.32431262341666	0.17921775924695	0.189247821185873	0.106626241457376	0.167411163532966	0.35333078564956	0.406930608022489	0.260235188157051	0.200467561538509	0.243855338180718	0.26266317078453	0.130625173095684	0.143964544952824	0.146162954059676	0.18657071460242	0.126087489691834	0.314565570856569	0.259670910939474	0.192233804261039	0.442668853688795	0.345605617654283	0.238440547647061	0.118090432881033	0.357814827407685	0.117037585445929	0.196563060257379	0.150761602855568	0.530424437622394	0.163169700897018	0.268005767482496	0.209183801746121	0.155978521278007	0.204130392466194	0.264986278890364	0.114299332412767	0.185366265363775	0.298019428807349	0.205662800007403	0.332240677345652	0.227953110323064	0.265882174355648	0.330504966550588	0.148245175373433	0.411149323422517	0.343154877094537	0.0974971413869765	0.299165740654631	0.236363670460498	0.184925060461242	0.201178222037532	0.0837220325291016	0.190316775518785	0.268015929488443	0.177846157927256	0.29977808372338	0.232252171455853	0.604298927838659	0.243573652325747	0.0998821134097595	0.0963853069929785	0.391897704015586	0.311239978322043	0.336994503627352	0.158729614925775	0.219180298800038	0.23213813306748	0.196888326167409
"SAMPLE-60"	0.214110599504992	0.254959888028768	0.222265323168201	0.205668515217722	0.180196082116989	0.325365363585115	0.179062740440307	0.331085708049447	0.194984404027677	0.377868619540821	0.339558703112758	0.220852974517593	0.57366716016278	0.307557855300376	0.168123142283372	0.215689327893584	0.292796797097969	0.180607594745411	0.26146467189741	0.284662677430424	0.137329295554633	0.151222466948734	0.184578088178142	0.207617267240249	0.147474157360781	0.16347070693203	0.209489209531713	0.125945564374934	0.136322159732937	0.220362663822367	0.275527401494538	0.169143505256535	0.144812474911734	0.260761070423261	0.354472028345833	0.169703715314119	0.149502753522531	0.316215175946527	0.19951466763269	0.275085068009829	0.523614404592636	0.152424410659877	0.338351149115945	0.288629529837203	0.288057834286741	0.484088881339539	0.254511846373705	0.220025996993078	0.11783754211227	0.228189836820029	0.174917960125273	0.47045036772695	0.327760468855263	0.200960744615057	0.460240420351918	0.289109542961774	0.327511758939353	0.33398122149996	0.23115041673847	0.276714461749541	0.351079530904915	0.282617509628317	0.251011267078006	0.236630258066633	0.35695789102383	0.280033526381605	0.267893049604141	0.19909064061085	0.270353159998079	0.502775103225106	0.119012381534123	0.360372967449952	0.170463893716171	0.291137325820838	0.255674858082848	0.206402682881226	0.280622997370549	0.244544077629946	0.263359624074141	0.204986884237827
"SAMPLE-61"	0.262136688999205	0.175575099058057	0.132553479648587	0.149465037805765	0.129945959613146	0.106057372290016	0.0970601133938063	0.100619171352833	0.149649516236023	0.220838240628371	0.205422410527782	0.178556578846788	0.244124996190312	0.243411357102149	0.19881497675364	0.155921905822245	0.0830742502054748	0.123361315219712	0.177307276845851	0.127354454074918	0.111771412453426	0.0744675457155716	0.124094682950471	0.101647002563754	0.0125374677521173	0.125879734521069	0.147900350347689	0.0771882720378819	0.0957426706616437	0.18385914500999	0.199882159383874	0.0980701168697466	0.122743052368721	0.106911945055434	0.101587603235068	0.0727242798462259	0.0609013326572498	0.154125577924076	0.0660174758509898	0.124925605253518	0.11584606121193	0.0869866060770954	0.241582295021359	0.114846470438137	0.0890063590673925	0.15953049911618	0.205373558416034	0.0607529376790606	0.115304794087933	0.12781259541837	0.129522001640266	0.161708294622499	0.109515505371094	0.104302677483598	0.23726658166644	0.0794619446898403	0.240427223576938	0.227821449463261	0.033311674437042	0.187782420008319	0.0826866198352262	0.125293693269441	0.129822395100571	0.0847257134406845	0.0997907026815052	0.100077422742397	0.0761612301300171	0.149152965632449	0.0914769518841161	0.132426799855635	0.0807291280459872	0.0472355696720869	0.0397942424959526	0.107254560198852	0.161598882118385	0.0878912612103705	0.0785542486917547	0.0890355343771095	0.190459442512073	0.124038697266047
