"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.705066323358523	0.434982740262894	0.563227442863903	0.684050315882553	0.460086645739876	0.447935958747994	0.590663129376881	0.443334273402009	0.314265024837433	0.590589980711917	0.517470531823261	0.403546182138343	0.817717843724833	0.534653716921086	0.309062185654482	0.687404528121443	0.554537013538732	0.626709042884856	0.675672940443102	0.945942295646346	0.650905056525903	0.478218648958585	0.611633207160276	0.29578485613199	0.952047642207758	0.718123161251918	0.35461100208018	0.729149163369119	0.425928970498798	0.558411732846133	0.711639292473366	0.744133461962472	0.823918104665295	0.374271459948882	0.435306593941788	0.572663633003138	0.654666884925911	0.655504921437477	0.659979790537211	0.548091339615543	0.570940668634356	0.479071278076928	0.343514014249899	0.633931194390598	0.454410779065329	0.465996933376593	0.53337973653048	0.450114403832819	0.64054267997606	0.505178670131327	0.468529275165255	0.772002780060315	0.466400398276552	0.766095175463106	0.341638527653709	0.514442019720506	0.605576038619183	0.445095663122845	0.407965254205057	0.32763599747531	0.568087513264007	0.516157794523127	0.460227430938285	0.739495601922944	0.73922754248347	0.770526125138404	0.599499045540028	0.372838669952658	0.568465990058246	0.461889336523415	0.521275019729407	0.587503931074083	0.496283058651445	0.590238466936478	0.515045570851651	0.497318422165608	0.66614199169016	0.497395365041107	0.892349787992383	0.288537096215091
"SAMPLE-52"	0.314972084728485	0.146598509428943	0.232285200122317	0.259147086291968	0.198371712995893	0.15148142759274	0.344877442125659	0.238628471084442	0.146700153787472	0.396925488492423	0.197682820011707	0.314741539788469	0.444041165696719	0.353742218964841	0.353319044231488	0.34663479482455	0.320818208583288	0.291077761406222	0.194063522343096	0.297597004458727	0.379083498651609	0.479988398455945	0.311106726207785	0.354421881249108	0.367371598147344	0.331326928191288	0.229358258092191	0.418822132291014	0.229321592286302	0.433114777412439	0.45153644875031	0.394679967568114	0.486319912610408	0.27466913127338	0.308651549688993	0.383667098119106	0.30270451528279	0.245439286604862	0.252519294813979	0.179296146003224	0.312750661163124	0.359132954538261	0.251665307523986	0.364082698692001	0.356508776683556	0.195033622885763	0.229141879617359	0.257955718428185	0.349324539926299	0.328625265730037	0.174130281578393	0.317314738590397	0.232217274340062	0.332257591941209	0.148489909669415	0.388472480266716	0.404751674600902	0.373901307701168	0.385022237998482	0.343019474138412	0.278984699541357	0.399646330623423	0.240884421286638	0.29355723830951	0.216661746646754	0.287059359337472	0.306566009735623	0.389150952828484	0.430139998157916	0.223905248833733	0.341222370644861	0.46077597713182	0.287277929902608	0.19563697620187	0.42043407534933	0.274935219616841	0.243073533034075	0.28611657534411	0.303464942596447	0.357752873196848
"SAMPLE-53"	0.361929150782982	0.370040354435764	0.623320005021488	0.464530101697104	0.653390598735516	0.333005965764068	0.553026352036088	0.772525654850386	0.389420720809138	0.439392617068943	0.711351486344135	0.69263077587364	0.469233780513281	0.492378405031376	0.627042935252721	0.872223188977983	0.665351020287116	0.618550214571477	0.800175452682239	0.515404455638296	0.748811852576381	0.677781996095393	0.882428668228008	0.657278654549935	0.621275053223169	0.742124614768105	0.630881841104163	0.897944353643926	0.635913715332317	0.882554898777915	0.743902428184941	0.792748083846242	0.657414866633016	0.592379988682612	0.804364992245824	0.719613505679351	0.454797755763662	0.782584611447418	0.707775463944813	0.688666263926836	0.591844243098889	0.569208140000532	0.601357211179804	0.794865068276818	0.791881460635884	0.70996105810337	0.732684586526745	0.627522138076901	0.895936923827182	0.747062329265886	0.619189444774975	0.58304969517503	0.707412453387805	0.895562786556616	0.314717296615555	0.832045547734116	0.850618458194933	0.748978879987999	0.705882015979025	0.761944338775493	0.615412448315195	0.873325445613281	0.750001663170458	0.912234962297113	0.794234488277061	0.641439778836127	0.733447174185449	0.676167659712096	0.884692243595653	0.635116486343253	0.920281047754212	0.752769269486107	0.481195334947029	0.732125393986279	0.472936961808025	0.48788623221216	0.674598503454784	0.819077059893935	0.61929864162219	0.788974621106609
"SAMPLE-54"	0.114149713780459	0.283405547634239	0.267971276715064	0.160459668238973	0.340197045695469	0.161332417125032	0.161898806773081	0.245795924870227	0.24526607040155	0.216986516412428	0.35407166856629	0.192599151364844	0.290157613040495	0.150166878546652	0.29110941210221	0.234389057999156	0.0875452834868023	0.459239958267997	0.184952868426851	0.113614581849763	0.44979206430378	0.0774233807711374	0.194679017479218	0.381587639949637	0.138378780866286	0.382043449737164	0.175811720153713	0.116520451678077	0.232730373569289	0.341802489409704	0.196417771151583	0.370171152636401	0.144759924454028	0.147454425570716	0.117498511433309	0.151280413638682	0.145132490267449	0.354992508140726	0.27476708623141	0.178121915184802	0.120546504959536	0.402604849256443	0.300673974070957	0.245048876370699	0.261954148986145	0.316454010549008	0.35749640731962	0.401925259719749	0.371361155347978	0.354621699522507	0.240148056157081	0.215704749629779	0.478958903237721	0.590528870077056	0.280591824405194	0.404434147867825	0.123148803100694	0.307196446954494	0.220723390532129	0.319771644264593	0.185108485943618	0.2327949256746	0.309147180072845	0.161846653098897	0.353988957014309	0.295187789519424	0.413053728192917	0.200150314259562	0.40602211053351	0.206608685436194	0.234117134313713	0.173353332210407	0.179212657086293	0.362036626582423	0.120005465572983	0.183065084525537	0.29487439756612	0.182870780037281	0.270244094047855	0.179669563311109
"SAMPLE-55"	0.194173938211101	0.121541738079055	0.218089711322322	0.204132285626595	0.143136295546271	0.0855177915660772	0.313347662051533	0.389985477856842	0.186956688502163	0.33295407185559	0.173422553666322	0.314830577028743	0.314383105784755	0.237375062057604	0.17697971607768	0.227078659152878	0.207158068577751	0.269407183258099	0.216984761408183	0.1952326759217	0.38635939416659	0.147568332326399	0.272520799777111	0.218368768777387	0.25130768478998	0.357032343369299	0.193964594117873	0.30420047927355	0.255010858351792	0.452147351557483	0.359536183124603	0.196722832597992	0.331443728680802	0.235382995024926	0.230219804444615	0.253735187002063	0.166922785935054	0.282471780316926	0.26912745303598	0.149548860433828	0.190907331994228	0.340787552036951	0.172171447068548	0.168530799529633	0.328381884239578	0.264453069771802	0.331106915672949	0.232529233873745	0.252408854903519	0.217375209687111	0.240333678733493	0.264687898720749	0.173893487161327	0.422184365652941	0.152674355259714	0.226909386612619	0.274678272438396	0.333077785131605	0.177633093846266	0.465665449005125	0.239309314745119	0.330394688962628	0.293638976048361	0.330353639042773	0.388433221554836	0.272884338495135	0.301995427024268	0.235877172361272	0.456991758932496	0.148208026607097	0.280799022805202	0.260563193461472	0.202860880822824	0.297491546766457	0.213159406846175	0.215055768179819	0.209243162602419	0.342104817549833	0.293601808840162	0.311374709520629
"SAMPLE-56"	0.664332420975753	0.834863577756908	0.891467810759901	0.86390766974488	0.893619005230583	0.901224908186651	0.812370161966725	0.828283652813457	0.773256024988674	0.941206588494395	0.927311543682435	0.775741650663096	0.865133481005541	0.842974087424841	0.843291874514672	0.909304262848502	0.909537600252611	0.931849777436021	0.917489335430519	0.97723813808757	0.918997851442088	0.857878435320165	0.885155655179093	0.752744236785266	0.948260795927776	0.944021166057967	0.774471864955377	0.884103496036825	0.812731526793108	0.909327188033112	0.917695152074078	0.919900844929195	0.861721556004537	0.885178913373363	0.851425866489438	0.868741290643524	0.809121197374026	0.93500916453527	0.892896926784488	0.841828387093197	0.769776948470697	0.886727113958498	0.708087804849502	0.867790586798173	0.800797449350164	0.894278483629687	0.90012049972075	0.907885355151955	0.965498185780065	0.950777649707791	0.841887407642042	0.884236484718066	0.948540165815232	0.957311036746385	0.848766077982534	0.788841934574302	0.920760841292725	0.882158658828259	0.651564090292958	0.833801110029541	0.890782836762257	0.903397574648404	0.881216235492943	0.915677632467835	0.928419946387112	0.917360162461312	0.942497921361141	0.746858338761913	0.951410890126165	0.85213915141119	0.917781899488876	0.79944050211535	0.871893273291328	0.910204651611261	0.897414173031014	0.844285440737144	0.90054220434338	0.764908093675359	0.945577446346282	0.807487490376773
"SAMPLE-57"	0.119080320576027	0.190440018091886	0.349933018628348	0.26027093328215	0.386064775318147	0.139302698471364	0.327903232143904	0.607221927582989	0.270167779507523	0.251958626179786	0.462797706811061	0.480866135027609	0.358466604412959	0.224415336215893	0.428976273939927	0.556862982907231	0.226343371753458	0.608810838574717	0.312616198329554	0.218293241192376	0.565320401023073	0.38890553779246	0.568183858537296	0.411760253505188	0.257721862729037	0.595254331952227	0.275575687911861	0.431393782637795	0.383665078183784	0.511622156131958	0.444821657946549	0.670461600571997	0.367874051295104	0.358956881461093	0.237540294474353	0.314532496656864	0.189630224243304	0.551004695259918	0.425874586477378	0.24830975414379	0.276988114492564	0.462676501860361	0.40846228447123	0.575634889030775	0.476005386588645	0.505738215096819	0.493048878654387	0.435532206090985	0.712487050135266	0.571285188620324	0.399900423888066	0.312868377074191	0.541054817801376	0.90071976367447	0.191863303824233	0.428011940423103	0.559460953577473	0.345821354001264	0.323940141220339	0.665259370057957	0.363070938635998	0.350355755735275	0.533417545447551	0.374289529009396	0.676513679398981	0.470042251211148	0.613664188203881	0.324123773511125	0.465550380550129	0.320726991173545	0.386295128422884	0.397048091451129	0.199638966276199	0.581111604802033	0.193939109619956	0.2411809792343	0.46705675710983	0.432385880427148	0.427838998397094	0.529179804702572
"SAMPLE-58"	0.597547056954389	0.522191196003115	0.82867072559362	0.803377483681296	0.740818226545951	0.637728742241538	0.629523541137699	0.878179127076694	0.699652408131264	0.730186777090594	0.865749674459532	0.889910017369148	0.714675206472554	0.813400642251959	0.812489254206188	0.787387102098068	0.669318641253071	0.868139949381615	0.705291997284648	0.792642238054764	0.868253892161818	0.783043481923469	0.905968229693402	0.637466454378597	0.741285157940954	0.947130690465223	0.74568404262466	0.85541803229373	0.786338137021348	0.773640105997095	0.911052452131524	0.958002463280314	0.905324451600681	0.75837867978246	0.647103638178046	0.791606648528724	0.62079524852254	0.883157477575261	0.864306248295992	0.708523233976789	0.852895922308261	0.770832969907053	0.745020818777947	0.892375959133772	0.820220164824365	0.849375490534821	0.849161972462314	0.751740364108708	0.954234722471345	0.933940908500735	0.810061697640133	0.745054107444091	0.865123922729391	0.97059910882763	0.640256624693231	0.803115868517761	0.913054654879145	0.731874735333992	0.751653360601471	0.970747012772152	0.791497882846919	0.731205809819553	0.845063916910307	0.781443627389609	0.93232234715492	0.820264792416451	0.929714770369638	0.721548970169753	0.751289693619605	0.794300950951545	0.682766329811092	0.866805095173953	0.649488718470312	0.890354739385257	0.75383652722996	0.711992590210184	0.857057511806339	0.83160567297788	0.861992109600754	0.81054447774542
"SAMPLE-59"	0.208951824192794	0.123122045843422	0.28269641601909	0.283628637203599	0.192712693813046	0.135603014414353	0.216132278514017	0.269462718775037	0.187998697545961	0.42338647146202	0.193742882469768	0.538192814023655	0.370525783969794	0.285770426248196	0.13675064229325	0.24199386746661	0.230642421756498	0.218453565735523	0.252895808197686	0.250979057513883	0.386414630203391	0.127000704013455	0.239754693963184	0.25065801534745	0.295720243049499	0.486670826160518	0.168588634061041	0.391091836713835	0.229605425261467	0.20248329151593	0.598972558998555	0.41187482662344	0.497120266289035	0.158868887585851	0.152891041797446	0.301529671451228	0.189506011676866	0.364473865814008	0.275913561063782	0.230587621888885	0.330426965813247	0.346713141131369	0.298438005647677	0.149111980011304	0.43241715184705	0.268417392049588	0.370188229381968	0.240294221215234	0.263662177974009	0.234671912823926	0.261288501910591	0.361444409303781	0.204162441743907	0.359356897140962	0.169207468997556	0.265618371896187	0.352683115995463	0.155314943675406	0.268233052801401	0.785859916868328	0.239113089573989	0.19641005443104	0.273581636226168	0.328372720445264	0.471688724920593	0.30726332443307	0.287273228969826	0.313398879291477	0.21105562023337	0.22057373734387	0.167898619151128	0.415959815590593	0.18596934100483	0.323524332901664	0.220059947565066	0.260605133967014	0.302344842428242	0.325787336119216	0.447940860129126	0.198186480746643
"SAMPLE-60"	0.186598324721776	0.139835429835306	0.116607756919355	0.14682781244873	0.143113954932915	0.0752375370125759	0.332667007802225	0.228045437208988	0.122543686937526	0.232219573210399	0.121771521678754	0.187079878995863	0.42926526138954	0.088790304247925	0.158294538647332	0.273692676715902	0.155474913926733	0.342794601991271	0.165617286127931	0.305712372566482	0.248757459882045	0.178577336355131	0.191397028378237	0.214412126508295	0.431140458613435	0.290356670878416	0.11244572561818	0.120034945674679	0.167022129154288	0.362265547033285	0.436595223366475	0.205097748329159	0.213816437211958	0.188043428291199	0.134376648528072	0.125433244371206	0.187618980235911	0.267307609129165	0.230720640854669	0.084239166935347	0.0734574427392733	0.269692744874556	0.140226091882682	0.194728620304467	0.250361149424552	0.184627224378306	0.217105762286497	0.206332577003891	0.131123659087933	0.102148307528507	0.192661194944341	0.31743504267878	0.16815183564159	0.558407439349943	0.101928275529246	0.203135125729665	0.114123602322201	0.279781965458181	0.14799267205145	0.219298905116703	0.184896692395496	0.234649106948746	0.19610733853461	0.223257809575961	0.416188597337553	0.390273794470894	0.239101265227709	0.193521818168676	0.375705452752453	0.0978592813768748	0.239113811574698	0.168884346810303	0.124613027448894	0.291258805894489	0.0797213235695134	0.149813024211867	0.221920880039737	0.160938999524248	0.430748543683803	0.226515983573265
"SAMPLE-61"	0.206606128276414	0.333027084934706	0.62787803101141	0.538966906229668	0.533790505138639	0.378644266209753	0.378400663679784	0.41335269873202	0.261129098875842	0.579816176092201	0.616521372581572	0.327108102393339	0.497012391139533	0.379155517737907	0.537871538709534	0.874132481121453	0.747842824031308	0.57917713231989	0.755101659303745	0.657161629170389	0.79472256499569	0.665685955231965	0.73090126687551	0.328408886367319	0.58512674683564	0.718325713233881	0.361593068496269	0.77501049147982	0.457544139537092	0.762129954639926	0.381367390216034	0.652601609095664	0.580919309369698	0.630263920393847	0.710501793106675	0.572655267546068	0.319231336803984	0.762144278070201	0.572215560307898	0.591282156760324	0.405768578544605	0.559744896050944	0.419346838526578	0.515637155635165	0.572949594511146	0.594927561861287	0.728679018003684	0.590697393504832	0.874578857458895	0.7420986129227	0.46568709508815	0.513836781547491	0.67810852545121	0.746869878709067	0.324902613207814	0.554007843034633	0.669747132800943	0.618210998720607	0.340452527678612	0.51447119655407	0.572264909607235	0.769210842789853	0.565565251820292	0.79236476184387	0.693603085239133	0.562222208097063	0.679919776630825	0.333232072508375	0.876888494106649	0.47902155099703	0.771754254700833	0.498254062395766	0.418489687743083	0.612586748923932	0.542727340294049	0.357789607895617	0.564503728109588	0.619674393525083	0.603057054580685	0.554328742107385
