"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-50"	0.127304154079007	0.125639922079794	0.131454887032609	0.151609801654333	0.0885747950298566	0.205862922803425	0.132292353453434	0.196871968647126	0.0727716732536328	0.19835602158074	0.108978616280798	0.13046938932146	0.100041507709212	0.0951088336544357	0.134093822426691	0.118245605311103	0.164983427431068	0.112746766173593	0.172578163016956	0.171691223677667	0.11126274730325	0.112972031290829	0.122620399057932	0.121039961338028	0.182788029559721	0.130613643711043	0.199781097867288	0.107773609274684	0.157266297910204	0.106751951819176	0.165839300973256	0.0959415868537776	0.271554794465095	0.149700270885489	0.121585286718748	0.135714535322702	0.157097472845283	0.119925098770523	0.113408505443961	0.163092255630542	0.10861694979853	0.184897896595773	0.192731095991466	0.111728185065459	0.222517786124436	0.0867772774482561	0.117647804869288	0.101816439959573	0.11751427754483	0.0935348888915663	0.165336913286612	0.155006358213671	0.0676481398359611	0.189659739819112	0.119880111316625	0.182039295789107	0.107600014098654	0.14727296042364	0.126838772388121	0.0872387904922413	0.0871584399011715	0.0831917601124367	0.190981744049577	0.110781826113912	0.0760165268585443	0.067592983157315	0.0969589518913278	0.163801938251607	0.122716368302418	0.137559026917371	0.196941319110744	0.119532581268791	0.134987742024168	0.0723229178562408	0.129635646470787	0.123963418201843	0.114903314993106	0.134811571470568	0.088784050659031	0.0779771672866902
"SAMPLE-51"	0.851392272828461	0.861923408343004	0.782742588463334	0.883485399876583	0.828263053494044	0.905878202378829	0.863719877075953	0.885404834538187	0.749286784978886	0.915944188938522	0.95071176272032	0.835550594333082	0.793593442939229	0.838079668993055	0.922923957415152	0.920783743387188	0.892937916776671	0.840159467825608	0.839975572335005	0.899884716104774	0.808389841753851	0.862627115120262	0.852620078820138	0.826046973466045	0.903865015707368	0.821663923702792	0.846206090117077	0.810957519277387	0.888819663559859	0.910029174446957	0.886107762717811	0.771075527946255	0.847237848928583	0.734261942939995	0.880522147800302	0.924131755434955	0.902318654714385	0.87595950600326	0.831091341408132	0.859009750864255	0.886124613923912	0.879695235073051	0.935873167871407	0.857356990934271	0.855778763266689	0.787259275491364	0.922416627667219	0.823904771763288	0.88550119144721	0.93138679645532	0.840430610120192	0.923589777654276	0.905199301614205	0.864486841346839	0.87468636131281	0.894807592950018	0.758189040370702	0.873073427176185	0.920112757562748	0.839033062896499	0.700649115207461	0.841180075867671	0.881200943827052	0.877974462555365	0.76193465191115	0.710303103771695	0.8478702180999	0.872714697570753	0.938606670668568	0.7916039746365	0.887899119702594	0.851270746657643	0.82210605282562	0.905317927910138	0.851619838988635	0.838136447369882	0.743546613248052	0.881288424965967	0.709015633497421	0.555716747814602
"SAMPLE-52"	0.136181616938949	0.102317917799654	0.161580190147663	0.0926906928935252	0.0897839788734482	0.105782232340251	0.117448547087929	0.0777263510147833	0.113705671187052	0.0717091296601428	0.121873536535477	0.0814037173240092	0.12554076495586	0.122803952221273	0.120178043504862	0.102426409262777	0.139765809526691	0.102226450743881	0.112170601308047	0.0946533344907022	0.104632318629386	0.101734177978325	0.103741110317187	0.143469863766825	0.141384334929628	0.157345930000169	0.082139555648076	0.122157094560926	0.0985816455321482	0.111049263522717	0.0831569837630887	0.102355140842314	0.164489695316101	0.0959865878853295	0.0527336257459692	0.130825883938697	0.169450272757871	0.158067091512314	0.108665921687739	0.157432971896407	0.14367742320018	0.114561404650842	0.0828586620398653	0.141005839993399	0.0803453544847312	0.0832387005127156	0.0868139847947648	0.0777488347563565	0.153632375367376	0.111380050224785	0.0913817422405982	0.0872096860834533	0.0996693101502591	0.119769667708719	0.100541319586207	0.123269904915396	0.099981571154756	0.199111909596074	0.0912835173263951	0.080910184716827	0.100509135845431	0.14109784472663	0.0960608094910625	0.0811881230760499	0.102629053866338	0.0900961440599897	0.161924243668778	0.0853087298226487	0.095298057401931	0.112965209396717	0.15254754510102	0.191373052663954	0.112813185979533	0.126872216062423	0.213647134126012	0.130550927395269	0.0593264737851702	0.108047920102372	0.0876400139602735	0.128444418678966
"SAMPLE-53"	0.00174067982649613	0.00831313910013544	0.00783803349992592	0.0228951437971979	0.00316667789526249	0.013348810780133	0.0435717146507115	0.0223148292108359	0.0095521766428517	0.00938840902649436	0.00710350682880405	0.00457599324959014	0.00474288991646545	0.00607942413324776	0.00943706783206685	0.00644968452139564	0.00792058955496273	0.00524898442420083	0.00834431514767919	0.00276635003590689	0.00545792923737997	0.00582308198349494	0.00602564091740384	0.0142350623558117	0.00574355226228749	0.00355979472582349	0.0112028315504511	0.00586230424410824	0.00528002114151668	0.00625652651540876	0.0141599831763518	0.00308249211443669	0.0850089432808597	0.0136024369861063	0.0063624643265677	0.0078819895908142	0.00682808192688989	0.00603032872983169	0.00758988595630445	0.0105237789506918	0.00556734277749293	0.0139237943556551	0.00686665075544319	0.00493414474574027	0.0144495191750565	0.0060051471145094	0.00416736548533143	0.00475089178954632	0.00689500861155916	0.00324127686976459	0.0135286522305004	0.0122025494924805	0.00322621089369358	0.0135162755822957	0.00530486434717793	0.00999490149440315	0.011165885142849	0.0180730863973018	0.00600556167986392	0.00286543367895085	0.00715839527425238	0.00382333889477591	0.00836153116222352	0.00412202939179159	0.00642574281433275	0.00545557962847617	0.00611225182773208	0.010508934999788	0.00161446965566436	0.0107752369642024	0.0199684800230052	0.0105900963581272	0.0115632108279349	0.0022556663250847	0.0111726633309119	0.00659442748666533	0.00801877067001962	0.0071229868435804	0.0201571570581776	0.028619560650976
"SAMPLE-54"	0.00319975939575707	0.00319914359037106	0.00250639488847874	0.00968931530709199	0.00267604633911987	0.00984248254735024	0.018132339082871	0.00947078919224723	0.00356802895424515	0.00546922775989415	0.00405617841487627	0.00294041257224293	0.00246188485667484	0.00302319898061823	0.00786646685480464	0.00367158523401387	0.00591236676887299	0.00233879689441232	0.00563345468308653	0.00419219791630236	0.00252485218549592	0.00368171537860753	0.00388052332396052	0.00672264960759965	0.00412720642821033	0.00513500372747041	0.00812597318264333	0.00345482510577729	0.00393883297612848	0.00435785051556259	0.00854977219195708	0.0024523523826997	0.0500016162648232	0.00400529620644501	0.00271817921407809	0.0064561328342878	0.00271606046826474	0.00554943878014938	0.00375798389237046	0.00512231695796492	0.00336125943041981	0.00765471125930271	0.0035626458976976	0.00400863525254242	0.00901974364346312	0.0031619368895707	0.0034974533149955	0.00261319758738734	0.00492882284298275	0.00297834842648187	0.00591824569749443	0.0097408536003893	0.00147818939611151	0.00675040323334745	0.00372340851876793	0.0050348141839141	0.00348397345536012	0.00587674095172314	0.00747644851997304	0.00201945392973885	0.00187096380828846	0.00163136504439727	0.00632993906984882	0.00256361627407662	0.00182971032403721	0.00168818682001501	0.0040393497645997	0.00459641993353228	0.00268077775055911	0.00338438682318239	0.0157781361264684	0.00502017269365334	0.00591487618710242	0.00144545711059256	0.00666309900993527	0.0031704550317246	0.00288793108239919	0.00432511452163642	0.0031444235908647	0.0047805901350849
"SAMPLE-55"	0.0319199235894026	0.116246118464703	0.144393153255331	0.247123782798013	0.026546157025571	0.177617859170288	0.117705824017495	0.247059983721174	0.0905355953250294	0.274681827473438	0.0586103502302791	0.0858829056910545	0.0615898975397215	0.0547899136418613	0.0602536021980349	0.0710675865986759	0.0733620015265464	0.0537758980019353	0.127097411689379	0.174030902574815	0.126652887535748	0.0569147088174816	0.0969301589533585	0.0606591061591186	0.123468390656318	0.0411784016181741	0.354376239044261	0.155466269379002	0.03987916979616	0.0490026238032199	0.218617051524488	0.171077558268728	0.293125206174552	0.200483909689578	0.381308706585369	0.0595093701375969	0.0585904506037118	0.0267974934970992	0.136789598949095	0.128433574082651	0.0256916130927964	0.23913232182114	0.0311915748635907	0.0386135189874971	0.376677453531856	0.29869342341481	0.0113043078141466	0.174089152292908	0.0460836955590413	0.0216050110872286	0.140274762263936	0.20637201919397	0.0104172126389986	0.17464585989995	0.0730920608734971	0.0720279509623597	0.0827067862377485	0.121127206725202	0.119248901384195	0.0793644070647356	0.142683963276847	0.0170131560094368	0.310432368483476	0.110633563084616	0.0902967048508523	0.0479632878982982	0.0258757648018228	0.109984889096086	0.0486651515013552	0.0838180084177397	0.214846310357248	0.0190861996229047	0.112932766019359	0.0082455356066785	0.0289646015944342	0.106736540894948	0.477819122471142	0.0896892756474533	0.11200578565373	0.0976713448593417
"SAMPLE-56"	0.756454122889528	0.768949975632147	0.718557221488343	0.752061521269223	0.696722179038114	0.760220113752097	0.663321345238662	0.749781732825428	0.598965180067363	0.821067424770019	0.873745222958079	0.705969546483288	0.708548457924517	0.716700936071836	0.772295387839781	0.780663152919212	0.758433838881013	0.688252209941838	0.705627379896031	0.825395793833022	0.721516299354685	0.671921026304343	0.743587215815895	0.75152807224826	0.846330360986984	0.760146513986962	0.779239375856575	0.768354599427249	0.722326202818205	0.755133166372417	0.746523586808403	0.730474893510261	0.700501813772724	0.689007096921216	0.810907905900779	0.835422472890374	0.804230074587128	0.785922836531827	0.725913272967865	0.778006282881366	0.745686692597838	0.808670835892991	0.853000582364805	0.741279484259739	0.813595752574747	0.797024378075241	0.819586037381951	0.74516498038261	0.818502866147949	0.849946745186941	0.720039311469059	0.83201195414833	0.742659529251538	0.810161010810706	0.721903475909811	0.767632110698256	0.636688379344365	0.838170426977638	0.877278542336537	0.695527155520097	0.680021795558505	0.667231679659358	0.794667030262688	0.782354245921411	0.629514629591648	0.603780295139506	0.711894419937343	0.772055552164704	0.813347916131597	0.729242696335426	0.832956501878232	0.691380213547257	0.731453198550704	0.666680503689008	0.769835591088776	0.729243103220549	0.807338029940957	0.789772143345112	0.550104031429936	0.472573484960738
"SAMPLE-57"	0.03266764369009	0.0335906311187654	0.0961142754660301	0.0536917498287674	0.0224069937731547	0.0470466356782626	0.0350577593218408	0.076277333779776	0.0801124998750287	0.0233701386509935	0.0156838106640392	0.0384865214086001	0.0321301992365746	0.0301179594214477	0.033219266488261	0.0268795951780743	0.036933976088202	0.0169314348608586	0.0244021261641417	0.0143993501493785	0.0210533484761873	0.0253301476344255	0.0237582330895339	0.0598890138993891	0.0415759547533249	0.0419870257334619	0.0256864536339428	0.0315029008808795	0.0121121336575438	0.0375899064594349	0.045082935480514	0.0311416746339748	0.208467338583522	0.0383507361471162	0.0130866921249634	0.0299868692182192	0.0460566330738829	0.0129633624384661	0.0305536593097131	0.0469295466305878	0.0174679131838399	0.0278076859524962	0.0131596785401528	0.0305462519088183	0.0334761034929447	0.0131197044681512	0.00358897049690399	0.0162284591966615	0.0222082889423778	0.00848270178555872	0.0468338809186719	0.0248142050868013	0.0198430716687047	0.0267137358879316	0.0129587842150368	0.0209680429533027	0.0489558289927966	0.0789967496357465	0.0152674068738752	0.0290650989183863	0.0341731853304319	0.0305652769286823	0.018469248756215	0.0137305929126737	0.0415211170678787	0.0203664926292192	0.0477630279044102	0.0312650110821718	0.0195754144133629	0.0432753579758111	0.0396540927008902	0.0421736894413551	0.0343937025878389	0.0211620702448525	0.0353503077054693	0.0476616592360425	0.0153807442995078	0.0397258909351114	0.0762544778208855	0.124325463774808
"SAMPLE-58"	0.787095299224365	0.803070064018701	0.861836976812889	0.796317844590702	0.79789714699337	0.80165822913159	0.766418126961612	0.841286973121127	0.752975470225166	0.818827228944807	0.599127820882013	0.784494429955846	0.77640670918232	0.782458006543767	0.640099128033464	0.749414525650038	0.760679697772244	0.740298719005695	0.757888462356065	0.72206231757123	0.782486881951415	0.72783431915849	0.721467573471733	0.691794407433178	0.822669821047883	0.790132240067274	0.690324977671001	0.689013420096969	0.727734734763498	0.698673087714454	0.760768785610134	0.792492179454257	0.795433673606343	0.804380646907556	0.807373266050378	0.6809057491169	0.851070863843645	0.662229684717339	0.74248695471961	0.819341123638316	0.730213452901976	0.753060761004417	0.839798205470105	0.756725531083694	0.69982156850081	0.641747883674987	0.59935578478625	0.754088529242832	0.754719788785977	0.607302770206236	0.817768078875231	0.643633841832815	0.689111835450417	0.776787146044725	0.694539893022864	0.813825508236283	0.794159789215688	0.851147181503431	0.690921027444918	0.756190839999643	0.797504321773137	0.797248582922342	0.757334428890345	0.714656517580654	0.805378697126642	0.724562740689654	0.743023299472192	0.801022831568048	0.747818606254766	0.819332194545334	0.741578570106715	0.775095668795801	0.734658733279556	0.756433056514803	0.751075740541711	0.806795336129792	0.779882762457567	0.729906421850117	0.845742330941578	0.790588196156793
"SAMPLE-59"	0.00561422361452486	0.00724871694236609	0.0115534025781131	0.0084730364093411	0.00402380209091632	0.0105757962724689	0.0161218466511017	0.00893052473004847	0.0056675341090124	0.00810319528645916	0.0112681369004093	0.00617462583118234	0.00568946514002198	0.00453864719357462	0.0110036152021132	0.00644778759550321	0.0115362947696475	0.0059382535730106	0.0114023072519235	0.0125832779601584	0.00797809608520945	0.00632061807986193	0.00774249248905444	0.0135188930656554	0.00970036744228524	0.00748461968499859	0.0153288297088666	0.00965125647054413	0.00715388470052267	0.0067701717918433	0.0091754426621965	0.00783900109226187	0.0280276463741747	0.00974553562332039	0.005210726714634	0.0102068298129588	0.011023066947796	0.00634540506675991	0.00853433560813543	0.0113339370590573	0.00413505909726797	0.0128277073884585	0.00602974002937288	0.00556673203859711	0.0168432689672492	0.00803277075401253	0.00661329658049074	0.00621454549236588	0.00536925549090621	0.00374304353262092	0.00811184406329487	0.0130553348428889	0.00340928451012583	0.0155169626675308	0.00645916320306705	0.00790268743302039	0.00642877521526113	0.01307171781552	0.0107946608904756	0.00411387049059118	0.00654523168785054	0.00327154502278738	0.0133331691008549	0.00628282543151032	0.00466813464478893	0.00436376658951868	0.00544808937297526	0.00678714631004559	0.00519371739375533	0.00719667252970692	0.0152485073054081	0.00652162936913123	0.0101563513934368	0.00242820991907528	0.00698951401560113	0.00812029187800151	0.00847584505241078	0.009078595228895	0.00444961738463925	0.00844661858714225
"SAMPLE-60"	0.00224487862235296	0.00288501959528112	0.00346390734829947	0.00375922688149428	0.00280618888601933	0.00388564341320142	0.00624472327273615	0.00559001821616871	0.00151824489289865	0.00324905011655296	0.0046502255026567	0.00249655460582288	0.00172773931210551	0.00155702682024594	0.00440495808301351	0.00231052336236248	0.00506090867619054	0.00392608955982433	0.00541064631095595	0.00540706116365017	0.00247127954999006	0.00267890278115955	0.00276935772695484	0.00618757512823406	0.0022194195546732	0.00243498332083747	0.00579441368151686	0.00297670867611	0.00388047910468134	0.00216689541277426	0.00345237578200344	0.00181548100890257	0.0143916705610848	0.00617164423166379	0.00185713729109931	0.00402640645477631	0.00240884965394527	0.00291536094600901	0.0029785722695633	0.00384246815349464	0.00240052845888467	0.00499171822643193	0.00222472467600087	0.00242733894413722	0.00692854212435765	0.002560705480964	0.00320405881591871	0.00184307558747767	0.00163259794795814	0.00189987810183148	0.00414195705345349	0.00508427862928977	0.00338870576213747	0.00647209936976321	0.00293562837169215	0.00526750631897221	0.00317013252565985	0.00573299634178033	0.00421239697509314	0.00125564451367975	0.00256942225039163	0.00152904048352598	0.00475077481092416	0.00226744308898527	0.00172740300990338	0.00249876905079039	0.00148928120386435	0.00307279923723803	0.00151410919569039	0.00361036932955177	0.00493279737383162	0.00354301197194462	0.00469879259776754	0.000678081269976564	0.00308202601298929	0.00220654389097137	0.00285712822505095	0.00333318738070718	0.00337351053527028	0.00510355433977923
"SAMPLE-61"	0.414734258786418	0.340229806370389	0.321294762781951	0.261988345189084	0.158661509568348	0.406021924669453	0.148457856478194	0.318382482451292	0.171482565778118	0.332580045451653	0.433675118384089	0.315968896702595	0.310621572231356	0.200164440528233	0.460516349077893	0.345872864282861	0.460746937442425	0.19583334282338	0.365638083523961	0.538245199665945	0.243367102546481	0.275210354029622	0.323652810161847	0.362146948507209	0.570986519980436	0.23478080672514	0.362926838159447	0.37758857015013	0.286707412349179	0.396446688265799	0.345896840645303	0.254865155229965	0.356304246759672	0.26226714037381	0.238105367587051	0.513761336151062	0.469234687969384	0.270147061975645	0.305526129162244	0.392911175901598	0.261538353944797	0.334267332894504	0.358355947203886	0.289189023759946	0.427515598873884	0.241745873275224	0.160124161409126	0.267626388330376	0.295013897465967	0.282475240534937	0.37387576679547	0.425175410844547	0.294319451490865	0.427290761048548	0.272686799051273	0.299133750042114	0.232571041466735	0.51061152347314	0.377648755316547	0.243931232784717	0.209444224102064	0.248544969314052	0.377063225043364	0.320054054359912	0.161208585668414	0.136602092244433	0.28609280306799	0.324833936144365	0.439354070874017	0.287346982870265	0.350895573889321	0.19693530248326	0.346882101652415	0.176302509427151	0.271040574745193	0.354825679272662	0.253578043545386	0.46722468738889	0.144831942845726	0.159318882325829
