"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SAMPLE-51"	0.20540480040391	0.355227193837387	0.212041562678434	0.515175604902953	0.293653998178958	0.267918962448291	0.619375293935069	0.216019712219519	0.234457342175172	0.424426327244014	0.355068556395488	0.599316119149568	0.209877214251111	0.38226741670928	0.295568933462288	0.27335326874204	0.272863841714295	0.27017246350014	0.809617104031047	0.384430453329163	0.359902225231865	0.281581557386714	0.349468802411203	0.254259093558827	0.197777065299714	0.414529772539775	0.148648519225829	0.226919147666856	0.296139034402563	0.485571151874479	0.516315934199249	0.315766752775625	0.168791180986685	0.248017908709323	0.180693604610359	0.520872593865328	0.201400934238902	0.19724699471216	0.162169838052815	0.335653551220015	0.287712102585467	0.370155442994528	0.435928161931496	0.329316898209504	0.273768152131857	0.202329625149411	0.286276474219741	0.249712320699587	0.262384674044532	0.292068738357192	0.214715688650864	0.209892159692403	0.214715688650864	0.203052435708252	0.192957679619223	0.246576410202896	0.246576410202895	0.20271855592507	0.210247275885737	0.25632895376769	0.269789043008462	0.125091066023263	0.238409819200828	0.260425512437015	0.592980384191959	0.392811549060028	0.231997822137988	0.26526503157098	0.258070265182906	0.280686577814291	0.436412826769229	0.238409819200828	0.249539273943332	0.194188931203256	0.360423779793027	0.228450888655462	0.19044705905592	0.278611364350107	0.209492526299972	0.127290425004082
"SAMPLE-52"	0.325535752274049	0.296474111969728	0.355833485309175	0.554799276447316	0.325358302978394	0.404935360113734	0.862102806292243	0.181444437328809	0.466027118569952	0.519043487181386	0.330709493167483	0.597405602967306	0.280443894418602	0.650602770845038	0.435192419344478	0.31926647038092	0.431940035761151	0.353791864334879	0.653992035805808	0.460447381626182	0.365914009834388	0.43182815899579	0.524787991776392	0.225020140596995	0.33747466612988	0.613499548736566	0.333672050402327	0.515016300283742	0.344279065501015	0.507649456357295	0.563600624797913	0.541376498006888	0.374281048040202	0.388446914763588	0.356647451236623	0.561262159356669	0.294377278050861	0.467306825310304	0.311629916782544	0.430492663576663	0.4266913487205	0.510874317411392	0.677658288645866	0.352814379193665	0.439079766068875	0.384796213740635	0.422452600836688	0.355382945061603	0.338941381874972	0.596529822778942	0.341984944429784	0.396669408575784	0.341984944429784	0.416166039145502	0.511133572035506	0.34994582609954	0.34994582609954	0.408902485083312	0.584400602951507	0.384356630327666	0.421951185556862	0.398671326798899	0.392542100009838	0.394512285906672	0.770766979679027	0.287950163098748	0.414596851278791	0.502509680612207	0.419173216521834	0.326075683987053	0.681941655701374	0.392542100009838	0.492172966831924	0.331167678541802	0.289604552528766	0.37893696517575	0.37868676971308	0.456400620133615	0.478890242948202	0.390024283863721
"SAMPLE-53"	0.143845590730384	0.219613871038615	0.194601328629658	0.0840941084739541	0.327188128527325	0.213776959982632	0.512461569452335	0.161113546627225	0.0832429955276032	0.424426327244014	0.268543954508625	0.380810605677355	0.0926742648937405	0.294961970628418	0.170910705101132	0.164897526567875	0.210260883152633	0.117273854182709	0.422341693038721	0.325279409883553	0.492314102343629	0.124103381278186	0.255744432209421	0.195836869639798	0.227857136498319	0.165371667862323	0.111836926989411	0.279163684057172	0.297337284064563	0.227097755774754	0.243030676433523	0.287514581129479	0.163790683754148	0.128349052361653	0.134641720889112	0.246106304112764	0.112694886538223	0.139743152890546	0.1269582330231	0.212977093059896	0.253815000598835	0.329545301202637	0.318085929999448	0.154574196935979	0.171624382403942	0.179516647769882	0.160570156021646	0.27354404961995	0.303239335304419	0.141567551069547	0.209270188870337	0.0411535036044073	0.209270188870337	0.148023877835246	0.166029643287929	0.286229086907794	0.286229086907794	0.143130654817554	0.227616721281922	0.252515207427945	0.215051707177819	0.146946187836525	0.191222768024261	0.242004247997557	0.494199854005995	0.112148988288879	0.162286695409944	0.150476612236374	0.204428293581998	0.198990515817531	0.197461179404179	0.191222768024261	0.185694407519987	0.177469294810769	0.101612340524136	0.189161116553037	0.15379147031824	0.181011136129064	0.121172145817352	0.155974734734437
"SAMPLE-54"	0.190469522758454	0.23960781268684	0.162258664068482	0.238831064287488	0.350230060307297	0.182839856026181	0.484592809272637	0.13096232432498	0.206581968078048	0.557543741817383	0.271350244357551	0.315683140572691	0.166893951694998	0.322759487559816	0.140407951759821	0.160356748886164	0.179110174437177	0.119065166218254	0.336613658472364	0.298495320066613	0.23908873345249	0.111279440626711	0.200568324750251	0.22529485219005	0.263650692749647	0.202010117498436	0.204447507373102	0.248650536822958	0.297286124970666	0.209687026228604	0.264175648566586	0.263698499325271	0.132756946856479	0.11662538344327	0.19389749284022	0.31217151570781	0.12630237368757	0.226862299129685	0.196956082616017	0.201498695770915	0.237029811690751	0.420295677428237	0.173167542396348	0.186170164377634	0.13716811601836	0.297537708823258	0.141744913626214	0.362690292993487	0.382414231184198	0.168801415878095	0.299119314991749	0.153118959718197	0.299119314991749	0.187182025556476	0.230278358492087	0.394621536903084	0.394621536903084	0.186675089777096	0.19522456650093	0.322626968546594	0.19058432821183	0.165998369321039	0.212623345605032	0.376040795900101	0.430474984814238	0.127096102208839	0.184277581394917	0.225728037911243	0.209109038903022	0.215810019991255	0.206735897063541	0.212623345605033	0.266565982868458	0.17036637843705	0.127820694307362	0.219281839429254	0.203238617625292	0.161288436584996	0.145665533199503	0.15564663085113
"SAMPLE-55"	0.116216372616851	0.189354284599865	0.20879417722558	0.111772380716877	0.256507310445944	0.241644007298227	0.329188011575997	0.143664276676622	0.0941612054242184	0.424426327244014	0.296664242301372	0.303239464765985	0.0845000173355626	0.151485898481352	0.133414719218893	0.124437816313929	0.23897989409862	0.183801128744523	0.497478417244142	0.256097575159184	0.219679035310321	0.0854790909549814	0.158552530475649	0.0754962319989758	0.134733757714772	0.0542132364460598	0.0971925400479044	0.136203801832751	0.241588903666174	0.251132214857496	0.181263844765614	0.172542404501608	0.109596051367974	0.104472825834483	0.0958802118288398	0.194354911611546	0.0829509371726369	0.110525435509537	0.112524438350514	0.0768769819927523	0.0713463025731137	0.310901785482872	0.195965843700761	0.147141665258496	0.154423176789315	0.158274342847233	0.100954236326976	0.192279629959454	0.201379501241002	0.171903779753443	0.146944401311379	0.0449827833536388	0.146944401311379	0.104187972295445	0.135491299136446	0.193634170941724	0.193634170941724	0.106177955891984	0.112182143908493	0.167378991920318	0.251486022359975	0.0925169426540563	0.200561777608986	0.233493977400654	0.132745921993625	0.101284859867429	0.102885184985553	0.123089341512681	0.221085429848431	0.146336855869127	0.0709197017566881	0.200561777608986	0.142740806364128	0.147864941432348	0.0863305608953076	0.207834951520715	0.110741044144067	0.162948988048289	0.0771190531491049	0.0904652383242931
"SAMPLE-56"	0.354298871035397	0.324737101281522	0.073474538370538	0.327755580277543	0.30039708437218	0.113828176851426	0.757322350424798	0.21585631109056	0.287219005903664	0.548932315018225	0.355147805725806	0.45194248628911	0.32131438155542	0.323707024182935	0.332530088523951	0.277616375324861	0.36858920794229	0.382323324224825	0.734033779335727	0.421686582430251	0.318969703954131	0.302366183496846	0.377254548807882	0.13357892645392	0.285162725384125	0.490340686513392	0.313924352351781	0.361884773647578	0.306279590721092	0.509004388868389	0.528522563169071	0.490549822901073	0.418256087655038	0.320157590519459	0.273752708885246	0.581131201627766	0.333966283977463	0.442894036472084	0.290251404139902	0.0652681965923175	0.0459974140647198	0.498473641400228	0.580341572884888	0.460246789051617	0.345347564313717	0.417033190467877	0.308600669032352	0.325390191781014	0.307568359776983	0.535831645955591	0.312132005480652	0.167511105777369	0.312132005480652	0.376890788335389	0.436786129234802	0.324570451922735	0.324570451922735	0.350049807914402	0.502111649606185	0.3356898228428	0.369976725990223	0.399625680643829	0.355173500740996	0.410741183850113	0.227222784408275	0.352092974202279	0.325061712725683	0.453364043597108	0.37293756074616	0.289852129954866	0.525803093171592	0.355173500740996	0.425982394291457	0.271728920854901	0.347879866108995	0.353272801543874	0.35464765318279	0.402136982723499	0.357741273809796	0.328129793540721
"SAMPLE-57"	0.330007203862457	0.296569362059246	0.33598839972692	0.695976421207517	0.429920298212736	0.426237682933808	0.894594206128546	0.224818667742952	0.570629901549851	0.619293178864232	0.398350584335283	0.675058995937762	0.35217432220228	0.749452989120815	0.370959935823357	0.351927145919721	0.380947795150626	0.280923434404668	0.802741543031369	0.517867921452715	0.845805124172802	0.371048324449995	0.589097286769633	0.282188758460809	0.590315366567911	0.452519050024958	0.507218575874785	0.648782813769132	0.416315137333605	0.288349526531202	0.629331981631731	0.728352835560988	0.570737929131726	0.413416790254745	0.256306310591233	0.623374102097305	0.231571203347278	0.662600125416076	0.440323892576448	0.360648431956822	0.382337739725343	0.607396222928678	0.70291570807272	0.389585891028428	0.489062570411524	0.56684296259533	0.387305578794669	0.553317414340117	0.540924534328185	0.714909571237544	0.515262418791577	0.480194242518609	0.515262418791577	0.558944349752767	0.652614464559426	0.575274564290101	0.575274564290101	0.238700119542271	0.683752733844037	0.556292844133577	0.463398981247455	0.558459303063843	0.471109282653628	0.527562223810748	0.772606280897655	0.235574941968135	0.502356706109411	0.636475066955212	0.486231510387436	0.353364154096443	0.613971913244551	0.471109282653628	0.661717986558937	0.338620110141712	0.240728269242196	0.464640986188223	0.552608772926982	0.547342782021005	0.60499532495404	0.484154176326764
"SAMPLE-58"	0.418765225279628	0.428990736542487	0.36212371461887	0.659258570335444	0.492202896684515	0.501232181524486	0.769813327802163	0.237589331627589	0.553369574364499	0.568023936481699	0.368464250008156	0.650300746843406	0.392752504290267	0.832554880514519	0.369903707215704	0.330155825732964	0.55771611629533	0.357757228384792	0.847080155492306	0.371229171422951	0.894997729131152	0.365602613661417	0.624046301199988	0.342407218286822	0.619655075164576	0.441010779603985	0.414669547395121	0.710737007602955	0.458612678185628	0.160485297218298	0.454699562977257	0.779384532994116	0.575534019409215	0.427163058999918	0.167081683522673	0.451758732258542	0.416064798415821	0.569396051296136	0.371357622296364	0.60909911452555	0.585796798546407	0.5579085996955	0.643226573496748	0.337677177722008	0.557327426571023	0.478035485905417	0.392610494710271	0.596692742138499	0.616972555747625	0.70558521548899	0.511268337812904	0.496727783926974	0.511268337812904	0.491186322793587	0.584715647816542	0.629266300672353	0.629266300672353	0.140366503392753	0.650731887591856	0.578617648107841	0.674758309291841	0.49092907454432	0.563553261346401	0.457857145218736	0.875282875475427	0.503661532868242	0.456525949240706	0.593972887815565	0.618456967784385	0.354461711873856	0.593201039084519	0.563553261346402	0.613267328459832	0.327666333090425	0.409646841681727	0.578930435610223	0.511648244147397	0.584449392703203	0.540280684565892	0.461507949918959
"SAMPLE-59"	0.131426026230305	0.165137119373949	0.244859802403188	0.278033096708093	0.0760663117584541	0.243959611033058	0.521251071364676	0.0738949800409131	0.202732850082368	0.424426327244014	0.276788289772309	0.320448936322557	0.0982336505385355	0.341623141026357	0.172441508505188	0.146330784506571	0.466327139239656	0.150088157839123	0.314961213145792	0.289004975759124	0.125501366661596	0.153065010318949	0.233222822981924	0.0831751862590244	0.152749736463145	0.0918570474797926	0.122121243378793	0.211363728847536	0.269628628612728	0.259498870772374	0.230052956238845	0.0698717851814525	0.0305334255374652	0.00962547923525933	0.12893564515736	0.219761225778851	0.100010181129669	0.139537297077457	0.136935842513067	0.242893661878773	0.254152701754062	0.341687496076073	0.26157173347626	0.120377380745547	0.267579690031504	0.164828354372132	0.155530440101941	0.105907314115991	0.229617447844729	0.199022645873398	0.172089614878508	0.184341976813288	0.172089614878508	0.127780916202351	0.191530753120841	0.220551403195895	0.220551403195895	0.143640167873016	0.141003876531921	0.200762020047111	0.39180987441518	0.097976004106016	0.327588757438063	0.247523096747241	0.355337445754574	0.0111908299366384	0.139498212650361	0.170373740084588	0.386505874029975	0.176653829242042	0.125024271076492	0.327588757438063	0.193706555092428	0.182948747592254	0.0996347856244798	0.349595415373174	0.132472541402184	0.230446947471285	0.122265910324922	0.116448515790577
"SAMPLE-60"	0.180307146210839	0.200076814703934	0.182850163007317	0.310923038735387	0.258705538643953	0.159250001452871	0.447480067542155	0.161872769123565	0.207163554699168	0.522198465856847	0.308011139955171	0.130671249606035	0.146689343243399	0.141706332710402	0.172506651859576	0.175770146852833	0.189080584548204	0.126008829372124	0.139177332527737	0.229566747520927	0.269196532498726	0.14696293619711	0.186806808644844	0.170063508364323	0.176719400642894	0.192916206144283	0.181218893274378	0.207163376222122	0.244744790585116	0.275385809681849	0.209489374717747	0.264929763136078	0.244087386369582	0.122574271033538	0.182358045013999	0.223720409424453	0.125042298139324	0.236644917598169	0.181060452919072	0.0313591088886608	0.0342792284914247	0.400621184436424	0.29123785507064	0.179927592950393	0.159688700371253	0.303745447043652	0.15647187014334	0.237077049455908	0.23035933048975	0.178170071668462	0.221006922174049	0.156817307260995	0.221006922174049	0.213002111902294	0.222227572206899	0.24087107815596	0.24087107815596	0.190471099083313	0.284459010459914	0.232501299631653	0.197907166083018	0.239353452077125	0.209678600972021	0.340034220146823	0.122019483377698	0.111255734530331	0.186348265184748	0.213259815780149	0.210493753514666	0.1950050595387	0.212055628423754	0.209678600972021	0.229062184966852	0.177007974519348	0.122996025977993	0.212483628512089	0.20204702208079	0.176747338612347	0.14865275940398	0.192442091514354
"SAMPLE-61"	0.221514610500717	0.170990562423694	0.266395644950608	0.237573620439455	0.282497849470934	0.241380904229762	0.665380271942113	0.163882371783814	0.143328401423378	0.424426327244014	0.334135306102769	0.439433222406435	0.11358773299772	0.260568141487838	0.322271145565722	0.260108802267201	0.301258687205391	0.253691104508714	0.65278047465617	0.356396809287543	0.256089932677357	0.294906054993431	0.372987674733692	0.118760974951246	0.15718409581883	0.294308912772529	0.135050022149463	0.351585736445985	0.30271180616074	0.437042509266948	0.378536084714857	0.38163385638216	0.269711357659846	0.232364042158973	0.161326643745658	0.414967566836043	0.212327199586073	0.207188707403398	0.134608780177113	0.0755315354512975	0.0645957073939914	0.377122714219403	0.474467253306481	0.34518782901687	0.232277500304331	0.225146561817703	0.300089444820764	0.250327893958216	0.213346117774913	0.322407942169979	0.178471931896939	0.0927400847583325	0.17847193189694	0.183545066418944	0.265622957640653	0.214312096542496	0.214312096542496	0.220956612415311	0.396888921243362	0.212307604201436	0.297472450043739	0.242127105193964	0.235364532941445	0.263581352419878	0.304613997089266	0.206478821110279	0.182956381879336	0.21569837358558	0.262152565139323	0.267889975360873	0.333546859508077	0.235364532941445	0.228705985382132	0.150438512805279	0.11904637670905	0.239927006411975	0.168814846646712	0.261411576942636	0.166805275438266	0.246970538724957
